Mn=466 den=1 sgn=-1 N=1900 eps=10000 J=123 psi=300247/1000000 u1900=-69337/100000 d1900=23381/1000000000 r1900=-478847/2500000 k1900=560
1173 k=524 r=340851/2000000 delta=23439/1000000000 v=776501/1000000
1174 k=524 r=674267/2500000 delta=23439/1000000000 v=236181/500000
1175 k=524 r=3688949/10000000 delta=23439/1000000000 v=95073/1000000
1176 k=524 r=936003/2000000 delta=5841/250000000 v=-74169/250000
1177 k=524 r=1134053/2000000 delta=5841/250000000 v=-321079/500000
1178 k=524 r=6659583/10000000 delta=5841/250000000 v=-888027/1000000
1179 k=524 r=3824101/5000000 delta=5841/250000000 v=-498307/500000
1180 k=525 r=-3536037/5000000 delta=23471/1000000000 v=-951487/1000000
1181 k=525 r=-6085203/10000000 delta=5833/250000000 v=-379991/500000
1182 k=525 r=-5099263/10000000 delta=23471/1000000000 v=-451913/1000000
1183 k=525 r=-4114023/10000000 delta=5833/250000000 v=-74743/1000000
1184 k=525 r=-1564799/5000000 delta=5833/250000000 v=39197/125000
1185 k=525 r=-429221/2000000 delta=5833/250000000 v=653617/1000000
1186 k=525 r=-1163427/10000000 delta=23471/1000000000 v=178731/200000
1187 k=525 r=-36313/2000000 delta=23471/1000000000 v=249341/250000
1188 k=525 r=799481/10000000 delta=17483/250000000 v=949301/1000000
1189 k=525 r=13904/78125 delta=5833/250000000 v=189283/250000
1190 k=525 r=344891/1250000 delta=23471/1000000000 v=450339/1000000
1191 k=525 r=29201/78125 delta=23471/1000000000 v=75633/1000000
1192 k=525 r=589439/1250000 delta=5833/250000000 v=-62041/200000
1193 k=525 r=5692481/10000000 delta=5833/250000000 v=-40559/62500
1194 k=525 r=3334259/5000000 delta=5833/250000000 v=-177933/200000
1195 k=525 r=477741/625000 delta=5833/250000000 v=-99647/100000
1196 k=526 r=-1417917/2000000 delta=937/40000000 v=-953619/1000000
1197 k=526 r=-3057939/5000000 delta=937/40000000 v=-767899/1000000
1198 k=526 r=-5143103/10000000 delta=937/40000000 v=-233743/500000
1199 k=526 r=-4171027/10000000 delta=937/40000000 v=-4873/50000
1200 k=526 r=-1599883/5000000 delta=11689/500000000 v=57361/200000
1201 k=526 r=-2229321/10000000 delta=11689/500000000 v=157017/250000
1202 k=526 r=-314923/2500000 delta=937/40000000 v=875717/1000000
1203 k=526 r=-145439/5000000 delta=937/40000000 v=993239/1000000
1204 k=526 r=677121/10000000 delta=11689/500000000 v=120443/125000
1205 k=526 r=102769/625000 delta=11689/500000000 v=791387/1000000
1206 k=526 r=2610671/10000000 delta=937/40000000 v=100507/200000
1207 k=526 r=178817/500000 delta=11689/500000000 v=139801/1000000
1208 k=526 r=1135269/2500000 delta=937/40000000 v=-243171/1000000
1209 k=526 r=2752557/5000000 delta=11689/500000000 v=-295077/500000
1210 k=526 r=404271/625000 delta=11689/500000000 v=-850291/1000000
1211 k=526 r=3715371/5000000 delta=937/40000000 v=-123213/125000
1212 k=527 r=-731563/1000000 delta=11659/500000000 v=-122113/125000
1213 k=527 r=-3177369/5000000 delta=11659/500000000 v=-412753/500000
1214 k=527 r=-2697389/5000000 delta=11659/500000000 v=-553961/1000000
1215 k=527 r=-4435517/10000000 delta=11659/500000000 v=-202011/1000000
1216 k=527 r=-3477071/10000000 delta=4697/200000000 v=89499/500000
1217 k=527 r=-2519441/10000000 delta=4697/200000000 v=266871/500000
1218 k=527 r=-156251/1000000 delta=4697/200000000 v=810961/1000000
1219 k=527 r=-121279/2000000 delta=11659/500000000 v=970727/1000000
1220 k=527 r=69781/2000000 delta=11659/500000000 v=990277/1000000
1221 k=527 r=130339/1000000 delta=4697/200000000 v=173429/200000
1222 k=527 r=90287/400000 delta=11659/500000000 v=619359/1000000
1223 k=527 r=642029/2000000 delta=11659/500000000 v=11313/40000
1224 k=527 r=41623/100000 delta=4697/200000000 v=-18797/200000
1225 k=527 r=1022751/2000000 delta=11659/500000000 v=-457077/1000000
1226 k=527 r=1212879/2000000 delta=11659/500000000 v=-377273/500000
1227 k=527 r=350711/500000 delta=4697/200000000 v=-944113/1000000
1228 k=528 r=-3872309/5000000 delta=731/31250000 v=-999043/1000000
1229 k=528 r=-1699077/2500000 delta=731/31250000 v=-911833/1000000
1230 k=528 r=-2924407/5000000 delta=23411/1000000000 v=-347611/500000
1231 k=528 r=-2451009/5000000 delta=731/31250000 v=-190099/500000
1232 k=528 r=-1978019/5000000 delta=731/31250000 v=-11619/1000000
1233 k=528 r=-3010757/10000000 delta=731/31250000 v=44793/125000
1234 k=528 r=-516573/2500000 delta=23411/1000000000 v=338721/500000
1235 k=528 r=-561321/5000000 delta=23411/1000000000 v=900857/1000000
1236 k=528 r=-179691/10000000 delta=23411/1000000000 v=498709/500000
1237 k=528 r=152489/2000000 delta=731/31250000 v=476927/500000
1238 k=528 r=1703881/10000000 delta=23411/1000000000 v=194149/250000
1239 k=528 r=1322251/5000000 delta=23411/1000000000 v=490789/1000000
1240 k=528 r=448053/1250000 delta=23411/1000000000 v=68299/500000
1241 k=528 r=4523531/10000000 delta=731/31250000 v=-118179/500000
1242 k=528 r=2730969/5000000 delta=23411/1000000000 v=-144031/250000
1243 k=528 r=639953/1000000 delta=23411/1000000000 v=-167097/200000
1244 k=528 r=7336423/10000000 delta=23411/1000000000 v=-978647/1000000
1245 k=529 r=-3717673/5000000 delta=23303/1000000000 v=-246503/250000
1246 k=529 r=-1625021/2500000 delta=23303/1000000000 v=-428453/500000
1247 k=529 r=-1391351/2500000 delta=47/2000000 v=-609449/1000000
1248 k=529 r=-231577/500000 delta=47/2000000 v=-34763/125000
1249 k=529 r=-29587/80000 delta=47/2000000 v=91319/1000000
1250 k=529 r=-1383013/5000000 delta=23303/1000000000 v=223937/500000
1251 k=529 r=-587/3200 delta=47/2000000 v=185667/250000
1252 k=529 r=-45177/500000 delta=47/2000000 v=935397/1000000
1253 k=529 r=6649/2500000 delta=47/2000000 v=999943/1000000
1254 k=529 r=956033/10000000 delta=47/2000000 v=927767/1000000
1255 k=529 r=942327/5000000 delta=23303/1000000000 v=729051/1000000
1256 k=529 r=2812577/10000000 delta=47/2000000 v=431149/1000000
1257 k=529 r=18699/50000 delta=23303/1000000000 v=37403/500000
1258 k=529 r=145819/312500 delta=23303/1000000000 v=-291397/1000000
1259 k=529 r=5591917/10000000 delta=23303/1000000000 v=-617823/1000000
1260 k=529 r=6516811/10000000 delta=701/10000000 v=-53771/62500
1261 k=529 r=3720561/5000000 delta=47/2000000 v=-197279/200000
1262 k=530 r=-3671673/5000000 delta=23407/1000000000 v=-979213/1000000
1263 k=530 r=-128411/200000 delta=5849/250000000 v=-210019/250000
1264 k=530 r=-5498569/10000000 delta=5849/250000000 v=-294019/500000
1265 k=530 r=-457717/1000000 delta=23407/1000000000 v=-5143/20000
1266 k=530 r=-3656587/10000000 delta=23407/1000000000 v=107951/1000000
1267 k=530 r=-136841/500000 delta=5849/250000000 v=28643/62500
1268 k=530 r=-363527/2000000 delta=5849/250000000 v=11674/15625
1269 k=530 r=-179853/2000000 delta=23407/1000000000 v=117/125
1270 k=530 r=3681/2000000 delta=5849/250000000 v=999973/1000000
1271 k=530 r=935377/10000000 delta=23407/1000000000 v=465409/500000
1272 k=530 r=1851649/10000000 delta=5849/250000000 v=92253/125000
1273 k=530 r=1383553/5000000 delta=5849/250000000 v=6992/15625
1274 k=530 r=3681981/10000000 delta=23407/1000000000 v=97847/1000000
1275 k=530 r=114901/250000 delta=23407/1000000000 v=-264437/1000000
1276 k=530 r=27547/50000 delta=23407/1000000000 v=-591537/1000000
1277 k=530 r=6422061/10000000 delta=23407/1000000000 v=-210101/250000
1278 k=530 r=7334023/10000000 delta=23407/1000000000 v=-978449/1000000
1279 k=531 r=-3731339/5000000 delta=23489/1000000000 v=-15434/15625
1280 k=531 r=-655223/1000000 delta=11657/500000000 v=-867471/1000000
1281 k=531 r=-1128473/2000000 delta=11657/500000000 v=-633563/1000000
1282 k=531 r=-1183329/2500000 delta=23489/1000000000 v=-316967/1000000
1283 k=531 r=-764993/2000000 delta=11657/500000000 v=40799/1000000
1284 k=531 r=-1458657/5000000 delta=23489/1000000000 v=392981/1000000
1285 k=531 r=-2010361/10000000 delta=11657/500000000 v=21679/31250
1286 k=531 r=-1103991/10000000 delta=11657/500000000 v=904071/1000000
1287 k=531 r=-198437/10000000 delta=23489/1000000000 v=996851/1000000
1288 k=531 r=706419/10000000 delta=11657/500000000 v=960343/1000000
1289 k=531 r=64423/400000 delta=23489/1000000000 v=399781/500000
1290 k=531 r=628479/2500000 delta=23489/1000000000 v=53561/100000
1291 k=531 r=136667/400000 delta=11657/500000000 v=25339/125000
1292 k=531 r=2159367/5000000 delta=23489/1000000000 v=-156057/1000000
1293 k=531 r=1044019/2000000 delta=11657/500000000 v=-98897/200000
1294 k=531 r=1530189/2500000 delta=23489/1000000000 v=-769147/1000000
1295 k=531 r=7020719/10000000 delta=11657/500000000 v=-472483/500000
1296 k=532 r=-7787981/10000000 delta=11691/500000000 v=-249913/250000
1297 k=532 r=-861177/1250000 delta=23421/1000000000 v=-115811/125000
1298 k=532 r=-5991551/10000000 delta=11691/500000000 v=-735107/1000000
1299 k=532 r=-1273567/2500000 delta=11691/500000000 v=-45013/100000
1300 k=532 r=-20989/50000 delta=23421/1000000000 v=-6757/62500
1301 k=532 r=-206377/625000 delta=11691/500000000 v=61847/250000
1302 k=532 r=-1203423/5000000 delta=11691/500000000 v=22851/40000
1303 k=532 r=-60499/400000 delta=23421/1000000000 v=205627/250000
1304 k=532 r=-618687/10000000 delta=23421/1000000000 v=484767/500000
1305 k=532 r=137201/5000000 delta=23421/1000000000 v=496991/500000
1306 k=532 r=145849/1250000 delta=23421/1000000000 v=17861/20000
1307 k=532 r=2058483/10000000 delta=23421/1000000000 v=84967/125000
1308 k=532 r=117979/400000 delta=23421/1000000000 v=381119/1000000
1309 k=532 r=479971/1250000 delta=23421/1000000000 v=17441/500000
1310 k=532 r=2364739/5000000 delta=11691/500000000 v=-315511/1000000
1311 k=532 r=5618373/10000000 delta=11691/500000000 v=-626109/1000000
1312 k=532 r=3253343/5000000 delta=23421/1000000000 v=-107283/125000
1313 k=532 r=7394299/10000000 delta=11691/500000000 v=-983143/1000000
1314 k=533 r=-29707/40000 delta=939/40000000 v=-985433/1000000
1315 k=533 r=-3270209/5000000 delta=939/40000000 v=-865111/1000000
1316 k=533 r=-1130957/2000000 delta=939/40000000 v=-637399/1000000
1317 k=533 r=-4769851/10000000 delta=939/40000000 v=-330793/1000000
1318 k=533 r=-242851/625000 delta=939/40000000 v=16549/1000000
1319 k=533 r=-18763/62500 delta=939/40000000 v=180791/500000
1320 k=533 r=-1059563/5000000 delta=729/31250000 v=661747/1000000
1321 k=533 r=-154609/1250000 delta=939/40000000 v=110011/125000
1322 k=533 r=-88829/2500000 delta=729/31250000 v=989917/1000000
1323 k=533 r=26277/500000 delta=939/40000000 v=488993/500000
1324 k=533 r=702907/5000000 delta=939/40000000 v=846017/1000000
1325 k=533 r=2285389/10000000 delta=939/40000000 v=30523/50000
1326 k=533 r=632853/2000000 delta=939/40000000 v=300379/1000000
1327 k=533 r=4042559/10000000 delta=729/31250000 v=-46211/1000000
1328 k=533 r=4920153/10000000 delta=939/40000000 v=-193449/500000
1329 k=533 r=5797049/10000000 delta=729/31250000 v=-680191/1000000
1330 k=533 r=3336681/5000000 delta=729/31250000 v=-222637/250000
1331 k=533 r=471811/625000 delta=729/31250000 v=-992567/1000000
1332 k=534 r=-910509/1250000 delta=4687/200000000 v=-974129/1000000
1333 k=534 r=-320487/500000 delta=2921/125000000 v=-837723/1000000
1334 k=534 r=-2768053/5000000 delta=4687/200000000 v=-150029/250000
1335 k=534 r=-1165793/2500000 delta=2921/125000000 v=-58047/200000
1336 k=534 r=-189541/500000 delta=2921/125000000 v=54441/1000000
1337 k=534 r=-2919167/10000000 delta=2921/125000000 v=392299/1000000
1338 k=534 r=-64003/312500 delta=4687/200000000 v=341389/500000
1339 k=534 r=-47109/400000 delta=2921/125000000 v=445537/500000
1340 k=534 r=-77013/2500000 delta=4687/200000000 v=496209/500000
1341 k=534 r=280519/5000000 delta=4687/200000000 v=243731/250000
1342 k=534 r=285909/2000000 delta=2921/125000000 v=840919/1000000
1343 k=534 r=2297237/10000000 delta=2921/125000000 v=606699/1000000
1344 k=534 r=3164463/10000000 delta=2921/125000000 v=18769/62500
1345 k=534 r=2015437/5000000 delta=4687/200000000 v=-41541/1000000
1346 k=534 r=2448409/5000000 delta=2921/125000000 v=-189137/500000
1347 k=534 r=5761947/10000000 delta=2921/125000000 v=-83729/125000
1348 k=534 r=3313247/5000000 delta=4687/200000000 v=-110233/125000
1349 k=534 r=3745229/5000000 delta=4687/200000000 v=-989447/1000000
1350 k=535 r=-7354241/10000000 delta=1173/50000000 v=-980087/1000000
1351 k=535 r=-3245779/5000000 delta=23343/1000000000 v=-855143/1000000
1352 k=535 r=-225183/400000 delta=1173/50000000 v=-157399/250000
1353 k=535 r=-2384087/5000000 delta=1173/50000000 v=-4127/12500
1354 k=535 r=-244217/625000 delta=1173/50000000 v=7807/1000000
1355 k=535 r=-380919/1250000 delta=23343/1000000000 v=1077/3125
1356 k=535 r=-546983/2500000 delta=1173/50000000 v=20027/31250
1357 k=535 r=-664547/5000000 delta=1173/50000000 v=430989/500000
1358 k=535 r=-235419/5000000 delta=23343/1000000000 v=982317/1000000
1359 k=535 r=193359/5000000 delta=1173/50000000 v=49403/50000
1360 k=535 r=155447/1250000 delta=23343/1000000000 v=219703/250000
1361 k=535 r=2099967/10000000 delta=1173/50000000 v=667473/1000000
1362 k=535 r=2955543/10000000 delta=1173/50000000 v=189437/500000
1363 k=535 r=3810653/10000000 delta=1173/50000000 v=23259/500000
1364 k=535 r=583133/1250000 delta=1173/50000000 v=-290959/1000000
1365 k=535 r=5518893/10000000 delta=23343/1000000000 v=-297297/500000
1366 k=535 r=3186011/5000000 delta=1173/50000000 v=-829389/1000000
1367 k=535 r=7224569/10000000 delta=1173/50000000 v=-484237/500000
1368 k=536 r=-3815773/5000000 delta=23353/1000000000 v=-249011/250000
1369 k=536 r=-1695041/2500000 delta=23353/1000000000 v=-909163/1000000
1370 k=536 r=-5929481/10000000 delta=23353/1000000000 v=-14361/20000
1371 k=536 r=-5079497/10000000 delta=23353/1000000000 v=-222423/500000
1372 k=536 r=-4229979/10000000 delta=23353/1000000000 v=-120899/1000000
1373 k=536 r=-84529/250000 delta=23353/1000000000 v=108301/500000
1374 k=536 r=-31663/125000 delta=23353/1000000000 v=105827/200000
1375 k=536 r=-842693/5000000 delta=23353/1000000000 v=156247/200000
1376 k=536 r=-838431/10000000 delta=23353/1000000000 v=29509/31250
1377 k=536 r=313/400000 delta=23353/1000000000 v=199999/200000
1378 k=536 r=170723/2000000 delta=23353/1000000000 v=942271/1000000
1379 k=536 r=849353/5000000 delta=23353/1000000000 v=388949/500000
1380 k=536 r=508643/2000000 delta=469/20000000 v=525677/1000000
1381 k=536 r=3387141/10000000 delta=469/20000000 v=107133/500000
1382 k=536 r=1057621/2500000 delta=23353/1000000000 v=-121099/1000000
1383 k=536 r=5073129/10000000 delta=469/20000000 v=-442563/1000000
1384 k=536 r=5915191/10000000 delta=469/20000000 v=-35703/50000
1385 k=536 r=675667/1000000 delta=23353/1000000000 v=-905209/1000000
1386 k=536 r=7597451/10000000 delta=469/20000000 v=-49737/50000
1387 k=537 r=-3635099/5000000 delta=23357/1000000000 v=-972859/1000000
1388 k=537 r=-6430583/10000000 delta=11723/500000000 v=-421123/500000
1389 k=537 r=-111831/200000 delta=11723/500000000 v=-617707/1000000
1390 k=537 r=-4753099/10000000 delta=23357/1000000000 v=-162231/500000
1391 k=537 r=-978837/2500000 delta=11723/500000000 v=4657/1000000
1392 k=537 r=-1539031/5000000 delta=23357/1000000000 v=333083/1000000
1393 k=537 r=-560369/2500000 delta=11723/500000000 v=624277/1000000
1394 k=537 r=-43921/312500 delta=11723/500000000 v=84609/100000
1395 k=537 r=-11401/200000 delta=23357/1000000000 v=243529/250000
1396 k=537 r=264789/10000000 delta=23357/1000000000 v=248599/250000
1397 k=537 r=219809/2000000 delta=11723/500000000 v=452457/500000
1398 k=537 r=1932719/10000000 delta=11723/500000000 v=357879/500000
1399 k=537 r=1382847/5000000 delta=11723/500000000 v=447993/1000000
1400 k=537 r=3598203/10000000 delta=11723/500000000 v=2049/15625
1401 k=537 r=4430013/10000000 delta=11723/500000000 v=-99927/500000
1402 k=537 r=5261241/10000000 delta=23357/1000000000 v=-254361/500000
1403 k=537 r=3045943/5000000 delta=23357/1000000000 v=-190429/250000
1404 k=537 r=1730487/2500000 delta=11723/500000000 v=-465653/500000
1405 k=537 r=1937857/2500000 delta=11723/500000000 v=-999159/1000000
1406 k=538 r=-7127637/10000000 delta=2933/125000000 v=-95809/100000
1407 k=538 r=-3149661/5000000 delta=2933/125000000 v=-406397/500000
1408 k=538 r=-547159/1000000 delta=23339/1000000000 v=-144819/250000
1409 k=538 r=-116111/250000 delta=23339/1000000000 v=-283057/1000000
1410 k=538 r=-3817989/10000000 delta=23339/1000000000 v=43587/1000000
1411 k=538 r=-748001/2500000 delta=23339/1000000000 v=365337/1000000
1412 k=538 r=-2166601/10000000 delta=2933/125000000 v=647391/1000000
1413 k=538 r=-670949/5000000 delta=23339/1000000000 v=85937/100000
1414 k=538 r=-25883/500000 delta=2933/125000000 v=978639/1000000
1415 k=538 r=61199/2000000 delta=2933/125000000 v=992519/1000000
1416 k=538 r=1128951/10000000 delta=2933/125000000 v=899759/1000000
1417 k=538 r=1951441/10000000 delta=2933/125000000 v=177627/250000
1418 k=538 r=693337/2500000 delta=23339/1000000000 v=445253/1000000
1419 k=538 r=3594557/10000000 delta=2933/125000000 v=66291/500000
1420 k=538 r=4415299/10000000 delta=23339/1000000000 v=-48521/250000
1421 k=538 r=5235459/10000000 delta=23339/1000000000 v=-499817/1000000
1422 k=538 r=6055037/10000000 delta=2933/125000000 v=-188021/250000
1423 k=538 r=1374783/2000000 delta=23339/1000000000 v=-924137/1000000
1424 k=538 r=961541/1250000 delta=2933/125000000 v=-99791/100000
1425 k=539 r=-3598903/5000000 delta=2929/125000000 v=-120719/125000
1426 k=539 r=-3190221/5000000 delta=2929/125000000 v=-415633/500000
1427 k=539 r=-5563777/10000000 delta=2929/125000000 v=-608933/1000000
1428 k=539 r=-2373847/5000000 delta=23371/1000000000 v=-322417/1000000
1429 k=539 r=-1966097/5000000 delta=23371/1000000000 v=-2081/1000000
1430 k=539 r=-77929/250000 delta=23371/1000000000 v=318297/1000000
1431 k=539 r=-92113/400000 delta=23371/1000000000 v=604921/1000000
1432 k=539 r=-372239/2500000 delta=23371/1000000000 v=413911/500000
1433 k=539 r=-67567/1000000 delta=2929/125000000 v=963699/1000000
1434 k=539 r=68517/5000000 delta=2929/125000000 v=499249/500000
1435 k=539 r=237289/2500000 delta=23371/1000000000 v=92879/100000
1436 k=539 r=352139/2000000 delta=23371/1000000000 v=762079/1000000
1437 k=539 r=2571651/10000000 delta=2929/125000000 v=515967/1000000
1438 k=539 r=1691071/5000000 delta=23371/1000000000 v=108109/500000
1439 k=539 r=83841/200000 delta=23371/1000000000 v=-4233/40000
1440 k=539 r=5001259/10000000 delta=23371/1000000000 v=-83321/200000
1441 k=539 r=2905001/5000000 delta=23371/1000000000 v=-34199/50000
1442 k=539 r=6618279/10000000 delta=23371/1000000000 v=-88031/100000
1443 k=539 r=7425857/10000000 delta=23371/1000000000 v=-985373/1000000
1444 k=540 r=-3737497/5000000 delta=11739/500000000 v=-988531/1000000
1445 k=540 r=-1333693/2000000 delta=933/40000000 v=-177931/200000
1446 k=540 r=-2931259/5000000 delta=933/40000000 v=-43697/62500
1447 k=540 r=-5057153/10000000 delta=11739/500000000 v=-54603/125000
1448 k=540 r=-4252371/10000000 delta=11739/500000000 v=-25957/200000
1449 k=540 r=-689611/2000000 delta=11739/500000000 v=38081/200000
1450 k=540 r=-1322161/5000000 delta=933/40000000 v=122713/250000
1451 k=540 r=-1841171/10000000 delta=933/40000000 v=148169/200000
1452 k=540 r=-519301/5000000 delta=11739/500000000 v=914939/1000000
1453 k=540 r=-473/20000 delta=933/40000000 v=995529/1000000
1454 k=540 r=28251/500000 delta=933/40000000 v=974569/1000000
1455 k=540 r=682979/5000000 delta=11739/500000000 v=854409/1000000
1456 k=540 r=2166429/10000000 delta=933/40000000 v=647443/1000000
1457 k=540 r=1483159/5000000 delta=933/40000000 v=187441/500000
1458 k=540 r=241/640 delta=11739/500000000 v=32251/500000
1459 k=540 r=4564349/10000000 delta=11739/500000000 v=-252191/1000000
1460 k=540 r=5362607/10000000 delta=11739/500000000 v=-271601/500000
1461 k=540 r=3080141/5000000 delta=933/40000000 v=-155831/200000
1462 k=540 r=55659/80000 delta=933/40000000 v=-468187/500000
1463 k=540 r=3877001/5000000 delta=933/40000000 v=-1249/1250
1464 k=541 r=-7158033/10000000 delta=11693/500000000 v=-480751/500000
1465 k=541 r=-1272491/2000000 delta=23417/1000000000 v=-165449/200000
1466 k=541 r=-222703/400000 delta=11693/500000000 v=-610137/1000000
1467 k=541 r=-2386581/5000000 delta=23417/1000000000 v=-332043/1000000
1468 k=541 r=-1989607/5000000 delta=11693/500000000 v=-2611/125000
1469 k=541 r=-1592983/5000000 delta=23417/1000000000 v=292089/1000000
1470 k=541 r=-2393183/10000000 delta=11693/500000000 v=71969/125000
1471 k=541 r=-1600867/10000000 delta=23417/1000000000 v=801889/1000000
1472 k=541 r=-809249/10000000 delta=11693/500000000 v=189613/200000
1473 k=541 r=-17981/10000000 delta=11693/500000000 v=499987/500000
1474 k=541 r=193147/2500000 delta=11693/500000000 v=952627/1000000
1475 k=541 r=1562691/10000000 delta=11693/500000000 v=405459/500000
1476 k=541 r=294041/1250000 delta=11693/500000000 v=147259/250000
1477 k=541 r=1570633/5000000 delta=11693/500000000 v=309141/1000000
1478 k=541 r=1964927/5000000 delta=23417/1000000000 v=-229/200000
1479 k=541 r=294859/625000 delta=11693/500000000 v=-311053/1000000
1480 k=541 r=5505167/10000000 delta=23417/1000000000 v=-590171/1000000
1481 k=541 r=50337/80000 delta=11693/500000000 v=-405557/500000
1482 k=541 r=14157/20000 delta=11693/500000000 v=-38091/40000
1483 k=542 r=-7843671/10000000 delta=2331/100000000 v=-999991/1000000
1484 k=542 r=-882293/1250000 delta=23493/1000000000 v=-949783/1000000
1485 k=542 r=-3921/6250 delta=23493/1000000000 v=-806757/1000000
1486 k=542 r=-2744661/5000000 delta=23493/1000000000 v=-585043/1000000
1487 k=542 r=-4705627/10000000 delta=2331/100000000 v=-306443/1000000
1488 k=542 r=-3922397/10000000 delta=23493/1000000000 v=919/500000
1489 k=542 r=-12559/40000 delta=23493/1000000000 v=154859/500000
1490 k=542 r=-1178843/5000000 delta=2331/100000000 v=293651/500000
1491 k=542 r=-1575971/10000000 delta=2331/100000000 v=807799/1000000
1492 k=542 r=-158991/2000000 delta=2331/100000000 v=237467/250000
1493 k=542 r=-2881/2000000 delta=2331/100000000 v=999983/1000000
1494 k=542 r=765679/10000000 delta=2331/100000000 v=119183/125000
1495 k=542 r=1545181/10000000 delta=23493/1000000000 v=814997/1000000
1496 k=542 r=290527/1250000 delta=2331/100000000 v=119617/200000
1497 k=542 r=3102669/10000000 delta=2331/100000000 v=161893/500000
1498 k=542 r=242541/625000 delta=2331/100000000 v=18533/1000000
1499 k=542 r=4658061/10000000 delta=23493/1000000000 v=-144139/500000
1500 k=542 r=5434999/10000000 delta=2331/100000000 v=-567283/1000000
1501 k=542 r=388217/625000 delta=23493/1000000000 v=-395913/500000
1502 k=542 r=3493681/5000000 delta=23493/1000000000 v=-940517/1000000
1503 k=542 r=7762669/10000000 delta=2331/100000000 v=-999333/1000000
1504 k=543 r=-224073/312500 delta=117/5000000 v=-962843/1000000
1505 k=543 r=-6396077/10000000 delta=117/5000000 v=-417363/500000
1506 k=543 r=-702771/1250000 delta=23403/1000000000 v=-156823/250000
1507 k=543 r=-4848957/10000000 delta=117/5000000 v=-90121/250000
1508 k=543 r=-63689/156250 delta=117/5000000 v=-59607/1000000
1509 k=543 r=-1651909/5000000 delta=23403/1000000000 v=30837/125000
1510 k=543 r=-506401/2000000 delta=117/5000000 v=264743/500000
1511 k=543 r=-70431/400000 delta=117/5000000 v=762059/1000000
1512 k=543 r=-990011/10000000 delta=117/5000000 v=92261/100000
1513 k=543 r=-219713/10000000 delta=117/5000000 v=996141/1000000
1514 k=543 r=275001/5000000 delta=23403/1000000000 v=975897/1000000
1515 k=543 r=329813/2500000 delta=117/5000000 v=863967/1000000
1516 k=543 r=2087919/10000000 delta=117/5000000 v=671053/1000000
1517 k=543 r=71403/250000 delta=117/5000000 v=415369/1000000
1518 k=543 r=724771/2000000 delta=117/5000000 v=120957/1000000
1519 k=543 r=1097781/2500000 delta=117/5000000 v=-184589/1000000
1520 k=543 r=515781/1000000 delta=23403/1000000000 v=-236339/500000
1521 k=543 r=2961957/5000000 delta=23403/1000000000 v=-358249/500000
1522 k=543 r=6689669/10000000 delta=117/5000000 v=-111687/125000
1523 k=543 r=7454841/10000000 delta=117/5000000 v=-493641/500000
1524 k=544 r=-7488417/10000000 delta=2937/125000000 v=-61833/62500
1525 k=544 r=-6724293/10000000 delta=23307/1000000000 v=-89963/100000
1526 k=544 r=-5960519/10000000 delta=23307/1000000000 v=-145327/200000
1527 k=544 r=-324833/625000 delta=2937/125000000 v=-486549/1000000
1528 k=544 r=-4434719/10000000 delta=2937/125000000 v=-100849/500000
1529 k=544 r=-3672459/10000000 delta=23307/1000000000 v=101637/1000000
1530 k=544 r=-1455391/5000000 delta=23307/1000000000 v=197691/500000
1531 k=544 r=-268711/1250000 delta=2937/125000000 v=163133/250000
1532 k=544 r=-1388943/10000000 delta=2937/125000000 v=212399/250000
1533 k=544 r=-31439/500000 delta=23307/1000000000 v=968537/1000000
1534 k=544 r=32729/2500000 delta=2937/125000000 v=998629/1000000
1535 k=544 r=890147/10000000 delta=23307/1000000000 v=468639/500000
1536 k=544 r=1648911/10000000 delta=2937/125000000 v=790259/1000000
1537 k=544 r=2407093/10000000 delta=2937/125000000 v=571193/1000000
1538 k=544 r=3164809/10000000 delta=2937/125000000 v=75043/250000
1539 k=544 r=3922059/10000000 delta=2937/125000000 v=1973/1000000
1540 k=544 r=4678727/10000000 delta=23307/1000000000 v=-37023/125000
1541 k=544 r=1087009/2000000 delta=23307/1000000000 v=-567299/1000000
1542 k=544 r=309539/500000 delta=2937/125000000 v=-98343/125000
1543 k=544 r=138921/200000 delta=23307/1000000000 v=-467387/500000
1544 k=544 r=7700853/10000000 delta=2937/125000000 v=-1597/1600
1545 k=545 r=-7252889/10000000 delta=23389/1000000000 v=-485617/500000
1546 k=545 r=-6499017/10000000 delta=11707/500000000 v=-428343/500000
1547 k=545 r=-89777/156250 delta=11707/500000000 v=-665001/1000000
1548 k=545 r=-998581/2000000 delta=11707/500000000 v=-82713/200000
1549 k=545 r=-1060137/2500000 delta=11707/500000000 v=-62547/500000
1550 k=545 r=-3488657/10000000 delta=11707/500000000 v=174437/1000000
1551 k=545 r=-2737349/10000000 delta=23389/1000000000 v=4581/10000
1552 k=545 r=-198639/1000000 delta=23389/1000000000 v=350301/500000
1553 k=545 r=-1236013/10000000 delta=11707/500000000 v=880251/1000000
1554 k=545 r=-486103/10000000 delta=23389/1000000000 v=245289/250000
1555 k=545 r=131671/5000000 delta=11707/500000000 v=994457/1000000
1556 k=545 r=6327/62500 delta=23389/1000000000 v=919131/1000000
1557 k=545 r=440179/2500000 delta=23389/1000000000 v=381037/500000
1558 k=545 r=2508763/10000000 delta=11707/500000000 v=537349/1000000
1559 k=545 r=3256227/10000000 delta=11707/500000000 v=132549/500000
