Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
360 k=549 r=8805099/12500000 delta=146643/5000000000 v=-473991/500000
361 k=550 r=-11491633/25000000 delta=146657/5000000000 v=-2646731/10000000
362 k=550 r=-2702829/50000000 delta=293289/10000000000 v=488357/500000
363 k=550 r=17521157/50000000 delta=146707/5000000000 v=168299/1000000
364 k=550 r=18844713/25000000 delta=293289/10000000000 v=-9920173/10000000
365 k=551 r=-10368553/25000000 delta=293261/10000000000 v=-44029/500000
366 k=551 r=-339403/25000000 delta=293261/10000000000 v=9985259/10000000
367 k=551 r=38649019/100000000 delta=146671/5000000000 v=24833/1000000
368 k=552 r=-15706497/20000000 delta=29337/1000000000 v=-1
369 k=552 r=-19371429/50000000 delta=293433/10000000000 v=52701/2500000
370 k=552 r=234933/25000000 delta=293433/10000000000 v=1249117/1250000
371 k=552 r=40513819/100000000 delta=29327/1000000000 v=-497359/10000000
372 k=553 r=-4818581/6250000 delta=58661/2000000000 v=-4991679/5000000
373 k=553 r=-37734349/100000000 delta=146699/5000000000 v=306919/5000000
374 k=553 r=1521563/100000000 delta=58681/2000000000 v=2495371/2500000
375 k=553 r=10168709/25000000 delta=146699/5000000000 v=-22467/400000
376 k=554 r=-77357093/100000000 delta=293427/10000000000 v=-9988811/10000000
377 k=554 r=-38413493/100000000 delta=293427/10000000000 v=342499/10000000
378 k=554 r=42747/10000000 delta=73319/2500000000 v=4999269/5000000
379 k=554 r=39167261/100000000 delta=293327/10000000000 v=41059/10000000
380 k=554 r=77802949/100000000 delta=573/19531250 v=-9995657/10000000
381 k=555 r=-5092771/12500000 delta=58671/2000000000 v=-147141/2500000
382 k=555 r=-576839/25000000 delta=36681/1250000000 v=9957439/10000000
383 k=555 r=36024817/100000000 delta=58671/2000000000 v=647197/5000000
384 k=555 r=1160293/1562500 delta=58671/2000000000 v=-4926869/5000000
385 k=556 r=-893733/2000000 delta=14671/500000000 v=-268723/1250000
386 k=556 r=-53217/800000 delta=14671/500000000 v=4824039/5000000
387 k=556 r=31284161/100000000 delta=7333/250000000 v=3140253/10000000
388 k=556 r=2764947/4000000 delta=14671/500000000 v=-2324759/2500000
389 k=557 r=-50214683/100000000 delta=73323/2500000000 v=-2119699/5000000
390 k=557 r=-12570181/100000000 delta=293411/10000000000 v=2190583/2500000
391 k=557 r=24977549/100000000 delta=293411/10000000000 v=2705289/5000000
392 k=557 r=62429973/100000000 delta=293311/10000000000 v=-7994641/10000000
393 k=558 r=-28646271/50000000 delta=18329/625000000 v=-6600651/10000000
394 k=558 r=-20030731/100000000 delta=293339/10000000000 v=1739561/2500000
395 k=558 r=8567887/50000000 delta=293339/10000000000 v=7741463/10000000
396 k=558 r=10841981/20000000 delta=293439/10000000000 v=-5626599/10000000
397 k=559 r=-32945451/50000000 delta=58667/2000000000 v=-8747113/10000000
398 k=559 r=-5800597/20000000 delta=36671/1250000000 v=3992301/10000000
399 k=559 r=7791093/100000000 delta=58667/2000000000 v=9518309/10000000
400 k=559 r=44492797/100000000 delta=58687/2000000000 v=-259249/1250000
401 k=560 r=-1899401/2500000 delta=18331/625000000 v=-4973731/5000000
402 k=560 r=-39457617/100000000 delta=293407/10000000000 v=-75083/10000000
403 k=560 r=-757159/25000000 delta=293307/10000000000 v=9926709/10000000
404 k=560 r=16654719/50000000 delta=293407/10000000000 v=472333/2000000
405 k=560 r=6955807/10000000 delta=18331/625000000 v=-4680769/5000000
406 k=561 r=-51362371/100000000 delta=293379/10000000000 v=-2325283/5000000
407 k=561 r=-15292621/100000000 delta=293379/10000000000 v=4093351/5000000
408 k=561 r=10344577/50000000 delta=293379/10000000000 v=3383349/5000000
409 k=561 r=28291477/50000000 delta=293379/10000000000 v=-6384801/10000000
410 k=562 r=-32345427/50000000 delta=73313/2500000000 v=-1063061/1250000
411 k=562 r=-14485769/50000000 delta=36669/1250000000 v=400383/1000000
412 k=562 r=1664951/25000000 delta=293451/10000000000 v=9647269/10000000
413 k=562 r=10551159/25000000 delta=73313/2500000000 v=-1171197/10000000
414 k=562 r=38832213/50000000 delta=73313/2500000000 v=-999387/1000000
415 k=563 r=-44040459/100000000 delta=293323/10000000000 v=-1896661/10000000
416 k=563 r=-437611/5000000 delta=293423/10000000000 v=9393423/10000000
417 k=563 r=13226221/50000000 delta=1833/62500000 v=4905307/10000000
418 k=563 r=30786031/50000000 delta=1833/62500000 v=-7783831/10000000
419 k=564 r=-60471527/100000000 delta=293309/10000000000 v=-3750009/5000000
420 k=564 r=-25519059/100000000 delta=146697/5000000000 v=2613581/5000000
421 k=564 r=1168729/12500000 delta=146647/5000000000 v=9308759/10000000
422 k=564 r=44136613/100000000 delta=293309/10000000000 v=-193441/1000000
423 k=565 r=-15647963/20000000 delta=293437/10000000000 v=-124991/125000
424 k=565 r=-43617253/100000000 delta=146683/5000000000 v=-1730187/10000000
425 k=565 r=-4538401/50000000 delta=146633/5000000000 v=4674051/5000000
426 k=565 r=5076601/20000000 delta=293437/10000000000 v=5273479/10000000
427 k=565 r=59762169/100000000 delta=293337/10000000000 v=-3654673/5000000
428 k=566 r=-6302041/10000000 delta=58673/2000000000 v=-63549/78125
429 k=566 r=-28801067/100000000 delta=146669/5000000000 v=4066221/10000000
430 k=566 r=166801/3125000 delta=146719/5000000000 v=4886471/5000000
431 k=566 r=39395687/100000000 delta=146719/5000000000 v=-50311/10000000
432 k=566 r=7337603/10000000 delta=58673/2000000000 v=-122343/125000
433 k=567 r=-4980097/10000000 delta=293293/10000000000 v=-2044473/5000000
434 k=567 r=-3195503/20000000 delta=293293/10000000000 v=4013163/5000000
435 k=567 r=17768229/100000000 delta=29331/1000000000 v=473679/625000
436 k=567 r=51436261/100000000 delta=293393/10000000000 v=-4676711/10000000
437 k=568 r=-1441061/2000000 delta=146641/5000000000 v=-9665259/10000000
438 k=568 r=-9634377/25000000 delta=293421/10000000000 v=146459/5000000
439 k=568 r=-1274919/25000000 delta=146691/5000000000 v=9792667/10000000
440 k=568 r=2826191/10000000 delta=146641/5000000000 v=4262289/10000000
441 k=568 r=61547251/100000000 delta=293321/10000000000 v=-7777597/10000000
442 k=569 r=-62321819/100000000 delta=293253/10000000000 v=-3984289/5000000
443 k=569 r=-5837207/20000000 delta=293353/10000000000 v=1962531/5000000
444 k=569 r=387497/10000000 delta=293353/10000000000 v=9880117/10000000
445 k=569 r=9215299/25000000 delta=293253/10000000000 v=192399/2000000
446 k=569 r=6977411/10000000 delta=293353/10000000000 v=-9391571/10000000
447 k=570 r=-13616847/25000000 delta=146639/5000000000 v=-5711443/10000000
448 k=570 r=-21701099/100000000 delta=11733/400000000 v=1615801/2500000
449 k=570 r=10990411/100000000 delta=11733/400000000 v=180983/200000
450 k=570 r=1744403/4000000 delta=11737/400000000 v=-1727359/10000000
451 k=570 r=19039473/25000000 delta=146639/5000000000 v=-4977323/5000000
452 k=571 r=-12111809/25000000 delta=146703/5000000000 v=-3589037/10000000
453 k=571 r=-16043111/100000000 delta=146703/5000000000 v=8010647/10000000
454 k=571 r=8143851/50000000 delta=293297/10000000000 v=3975851/5000000
455 k=571 r=48549601/100000000 delta=293397/10000000000 v=-145089/400000
456 k=572 r=-3816999/5000000 delta=146717/5000000000 v=-9961311/10000000
457 k=572 r=-44221773/100000000 delta=293369/10000000000 v=-1967819/10000000
458 k=572 r=-12172481/100000000 delta=146667/5000000000 v=8837879/10000000
459 k=572 r=9903949/50000000 delta=293269/10000000000 v=7021983/10000000
460 k=572 r=5171643/10000000 delta=146717/5000000000 v=-298467/625000
461 k=573 r=-73522117/100000000 delta=293341/10000000000 v=-9799257/10000000
462 k=573 r=-10437853/25000000 delta=293341/10000000000 v=-247743/2500000
463 k=573 r=-2009631/20000000 delta=146681/5000000000 v=2300773/2500000
464 k=573 r=21586189/100000000 delta=146631/5000000000 v=6498209/10000000
465 k=573 r=10630617/20000000 delta=146681/5000000000 v=-5272213/10000000
466 k=574 r=-14485713/20000000 delta=293291/10000000000 v=-4851353/5000000
467 k=574 r=-4099803/10000000 delta=293291/10000000000 v=-345349/5000000
468 k=574 r=-4817471/50000000 delta=73353/2500000000 v=926649/1000000
469 k=574 r=5415541/25000000 delta=4583/156250000 v=161877/250000
470 k=574 r=52891823/100000000 delta=73353/2500000000 v=-2591563/5000000
471 k=575 r=-73024133/100000000 delta=293419/10000000000 v=-2439401/2500000
472 k=575 r=-10481609/25000000 delta=36673/1250000000 v=-1060613/10000000
473 k=575 r=-10894721/100000000 delta=36673/1250000000 v=9065373/10000000
474 k=575 r=20072479/100000000 delta=36673/1250000000 v=6946241/10000000
475 k=575 r=50973697/100000000 delta=293419/10000000000 v=-36099/80000
476 k=576 r=-37635349/50000000 delta=293347/10000000000 v=-79317/80000
477 k=576 r=-1779999/4000000 delta=73339/2500000000 v=-649/3125
478 k=576 r=-6896151/50000000 delta=293447/10000000000 v=8516389/10000000
479 k=576 r=16849391/100000000 delta=36657/1250000000 v=7813467/10000000
480 k=576 r=47429501/100000000 delta=36657/1250000000 v=-1603099/5000000
481 k=576 r=7794363/10000000 delta=73339/2500000000 v=-9997157/10000000
482 k=577 r=-48683457/100000000 delta=2347/80000000 v=-3677069/10000000
483 k=577 r=-731817/4000000 delta=73357/2500000000 v=1487923/2000000
484 k=577 r=12031023/100000000 delta=2347/80000000 v=2216053/2500000
485 k=577 r=42292957/100000000 delta=11731/400000000 v=-48251/400000
486 k=577 r=2899791/4000000 delta=73357/2500000000 v=-9709081/10000000
487 k=578 r=-54446089/100000000 delta=1467/50000000 v=-5704447/10000000
488 k=578 r=-24368903/100000000 delta=2933/100000000 v=5613699/10000000
489 k=578 r=2822617/50000000 delta=293403/10000000000 v=2436533/2500000
490 k=578 r=4449907/12500000 delta=1467/50000000 v=1462991/10000000
491 k=578 r=65493161/100000000 delta=1467/50000000 v=-1083613/1250000
492 k=579 r=-1235083/2000000 delta=36679/1250000000 v=-7829349/10000000
493 k=579 r=-3198341/10000000 delta=36679/1250000000 v=2873509/10000000
494 k=579 r=-56783/2500000 delta=36679/1250000000 v=9958757/10000000
495 k=579 r=6844797/25000000 delta=293271/10000000000 v=143093/312500
496 k=579 r=11394209/20000000 delta=36679/1250000000 v=-6503503/10000000
497 k=580 r=-35288423/50000000 delta=14663/500000000 v=-9497003/10000000
498 k=580 r=-41105221/100000000 delta=14663/500000000 v=-366733/5000000
499 k=580 r=-5846123/50000000 delta=14663/500000000 v=8926121/10000000
500 k=580 r=17662079/100000000 delta=14663/500000000 v=237703/312500
501 k=580 r=2347961/5000000 delta=3667/125000000 v=-3027459/10000000
502 k=580 r=15239249/20000000 delta=3667/125000000 v=-4978047/5000000
503 k=581 r=-12926253/25000000 delta=58683/2000000000 v=-4771459/10000000
504 k=581 r=-22583821/100000000 delta=58663/2000000000 v=6189801/10000000
505 k=581 r=3240093/50000000 delta=73347/2500000000 v=4832967/5000000
506 k=581 r=4435693/12500000 delta=58663/2000000000 v=1507971/10000000
507 k=581 r=4027199/6250000 delta=58663/2000000000 v=-1690049/2000000
508 k=582 r=-63753459/100000000 delta=73329/2500000000 v=-8301307/10000000
509 k=582 r=-17459093/50000000 delta=293387/10000000000 v=216489/1250000
510 k=582 r=-3070049/50000000 delta=36677/1250000000 v=9699907/10000000
511 k=582 r=22580807/100000000 delta=36677/1250000000 v=1547687/2500000
512 k=582 r=51247461/100000000 delta=73329/2500000000 v=-2304913/5000000
513 k=583 r=-38611351/50000000 delta=58689/2000000000 v=-79889/80000
514 k=583 r=-48668949/100000000 delta=146629/5000000000 v=-458959/1250000
515 k=583 r=-2521181/12500000 delta=58669/2000000000 v=3459143/5000000
516 k=583 r=827287/10000000 delta=146679/5000000000 v=1891491/2000000
517 k=583 r=4582617/12500000 delta=146629/5000000000 v=32553/312500
518 k=583 r=64994751/100000000 delta=146629/5000000000 v=-1713561/2000000
519 k=584 r=-996981/1562500 delta=29333/1000000000 v=-8313181/10000000
520 k=584 r=-1111921/3125000 delta=293373/10000000000 v=367507/2500000
521 k=584 r=-7411877/100000000 delta=293373/10000000000 v=4781861/5000000
522 k=584 r=20703467/100000000 delta=293273/10000000000 v=6762481/10000000
523 k=584 r=24383013/50000000 delta=29333/1000000000 v=-3707763/10000000
524 k=584 r=76774333/100000000 delta=293373/10000000000 v=-399003/400000
525 k=585 r=-52349777/100000000 delta=293301/10000000000 v=-4996501/10000000
526 k=585 r=-24447039/100000000 delta=146701/5000000000 v=5587807/10000000
527 k=585 r=3401447/100000000 delta=146651/5000000000 v=77403/78125
528 k=585 r=7799287/25000000 delta=293301/10000000000 v=3173279/10000000
529 k=585 r=58941531/100000000 delta=146701/5000000000 v=-885179/1250000
530 k=586 r=-14089301/20000000 delta=293429/10000000000 v=-9480547/10000000
531 k=586 r=-10701923/25000000 delta=146637/5000000000 v=-282079/2000000
532 k=586 r=-3044333/20000000 delta=293429/10000000000 v=1025371/1250000
533 k=586 r=1231451/10000000 delta=293429/10000000000 v=1762231/2000000
534 k=586 r=397979/1000000 delta=293429/10000000000 v=-211181/10000000
535 k=586 r=16807493/25000000 delta=146687/5000000000 v=-8994033/10000000
536 k=587 r=-15617227/25000000 delta=146723/5000000000 v=-8003987/10000000
537 k=587 r=-1405579/4000000 delta=293357/10000000000 v=1644667/10000000
538 k=587 r=-7859893/100000000 delta=146723/5000000000 v=4754917/5000000
539 k=587 r=19368369/100000000 delta=293257/10000000000 v=3573033/5000000
540 k=587 r=46546779/100000000 delta=293257/10000000000 v=-143491/500000
541 k=587 r=7367387/10000000 delta=293357/10000000000 v=-4905589/5000000
542 k=588 r=-56327057/100000000 delta=293417/10000000000 v=-6305689/10000000
543 k=588 r=-29299671/100000000 delta=293317/10000000000 v=776643/2000000
544 k=588 r=-2322137/100000000 delta=293417/10000000000 v=2489223/2500000
545 k=588 r=3075693/12500000 delta=293317/10000000000 v=2767557/5000000
546 k=588 r=51484839/100000000 delta=293317/10000000000 v=-4693877/10000000
547 k=588 r=19578937/25000000 delta=293417/10000000000 v=-4999799/5000000
548 k=589 r=-10396859/20000000 delta=293289/10000000000 v=-973867/2000000
549 k=589 r=-202013/800000 delta=293289/10000000000 v=5318057/10000000
550 k=589 r=178899/12500000 delta=146707/5000000000 v=4991809/5000000
551 k=589 r=2806709/10000000 delta=293289/10000000000 v=2166327/5000000
552 k=589 r=10930627/20000000 delta=293289/10000000000 v=-5772273/10000000
553 k=590 r=-75887373/100000000 delta=146671/5000000000 v=-9943769/10000000
554 k=590 r=-493981/1000000 delta=293361/10000000000 v=-3941361/10000000
555 k=590 r=-11477141/50000000 delta=146721/5000000000 v=6072741/10000000
556 k=590 r=687937/20000000 delta=293361/10000000000 v=4952749/5000000
557 k=590 r=29788197/100000000 delta=146671/5000000000 v=370241/1000000
558 k=590 r=56088323/100000000 delta=146721/5000000000 v=-6231287/10000000
559 k=591 r=-74738103/100000000 delta=29327/1000000000 v=-4942299/5000000
560 k=591 r=-48531817/100000000 delta=29337/1000000000 v=-724119/2000000
561 k=591 r=-2796373/12500000 delta=293333/10000000000 v=6256441/10000000
562 k=591 r=1870731/50000000 delta=29327/1000000000 v=9888221/10000000
563 k=591 r=5961691/20000000 delta=293433/10000000000 v=3694881/10000000
564 k=591 r=55828527/100000000 delta=29327/1000000000 v=-245987/400000
565 k=592 r=-75276487/100000000 delta=146649/5000000000 v=-4957463/5000000
566 k=592 r=-12337197/25000000 delta=58661/2000000000 v=-156929/400000
567 k=592 r=-23465077/100000000 delta=146649/5000000000 v=1181831/2000000
568 k=592 r=1185857/50000000 delta=146699/5000000000 v=4977517/5000000
569 k=592 r=7040763/25000000 delta=58661/2000000000 v=4298027/10000000
570 k=592 r=6738617/12500000 delta=58681/2000000000 v=-5526671/10000000
571 k=593 r=-77468801/100000000 delta=293327/10000000000 v=-399633/400000
572 k=593 r=-2072553/4000000 delta=293427/10000000000 v=-75151/156250
573 k=593 r=-2620137/10000000 delta=293427/10000000000 v=2496287/5000000
574 k=593 r=-127167/20000000 delta=293427/10000000000 v=4998383/5000000
575 k=593 r=24887179/100000000 delta=293327/10000000000 v=2720471/5000000
576 k=593 r=50364739/100000000 delta=293327/10000000000 v=-4293683/10000000
577 k=593 r=9474789/12500000 delta=573/19531250 v=-9939933/10000000
578 k=594 r=-6986467/12500000 delta=58651/2000000000 v=-6169593/10000000
579 k=594 r=-15273069/50000000 delta=36681/1250000000 v=42739/125000
580 k=594 r=-2621531/50000000 delta=73337/2500000000 v=9780887/10000000
581 k=594 r=125091/625000 delta=58671/2000000000 v=870361/1250000
582 k=594 r=22614831/50000000 delta=36681/1250000000 v=-1180693/5000000
583 k=594 r=2816031/4000000 delta=58671/2000000000 v=-1184339/1250000
584 k=595 r=-12310053/20000000 delta=293283/10000000000 v=-1555671/2000000
585 k=595 r=-18232097/50000000 delta=293383/10000000000 v=1119931/10000000
586 k=595 r=-1142211/10000000 delta=293283/10000000000 v=8974313/10000000
587 k=595 r=13578919/100000000 delta=7333/250000000 v=4280407/5000000
588 k=595 r=963399/2500000 delta=293283/10000000000 v=293537/10000000
589 k=595 r=793131/1250000 delta=293283/10000000000 v=-4116563/5000000
590 k=596 r=-8594461/12500000 delta=293411/10000000000 v=-2310973/2500000
591 k=596 r=-5490593/12500000 delta=293311/10000000000 v=-370239/2000000
592 k=596 r=-19136321/100000000 delta=18337/625000000 v=7210687/10000000
593 k=596 r=280479/5000000 delta=54987/625000000 v=1949863/2000000
594 k=596 r=7578973/25000000 delta=293411/10000000000 v=1752761/5000000
595 k=596 r=13744921/25000000 delta=18337/625000000 v=-5878439/10000000
596 k=597 r=-77478679/100000000 delta=18329/625000000 v=-9990993/10000000
597 k=597 r=-26448499/50000000 delta=293339/10000000000 v=-40507/78125
598 k=597 r=-14178919/50000000 delta=293339/10000000000 v=4227547/10000000
599 k=597 r=-3859733/100000000 delta=293339/10000000000 v=308783/312500
600 k=597 r=20598783/100000000 delta=293439/10000000000 v=6793269/10000000
601 k=597 r=9003249/20000000 delta=73341/2500000000 v=-2278349/10000000
602 k=597 r=69392651/100000000 delta=18329/625000000 v=-9338069/10000000
603 k=598 r=-6335163/10000000 delta=58687/2000000000 v=-410531/500000
604 k=598 r=-9763967/25000000 delta=73317/2500000000 v=17123/2000000
605 k=598 r=-7399847/50000000 delta=58667/2000000000 v=8298331/10000000
606 k=598 r=376617/4000000 delta=58687/2000000000 v=9299141/10000000
607 k=598 r=6718191/20000000 delta=58687/2000000000 v=35189/156250
608 k=598 r=3607931/6250000 delta=58667/2000000000 v=-1682541/2500000
609 k=599 r=-1175881/1562500 delta=293407/10000000000 v=-2478469/2500000
610 k=599 r=-51199621/100000000 delta=73349/2500000000 v=-1148209/2500000
611 k=599 r=-13591223/50000000 delta=73349/2500000000 v=929759/2000000
612 k=599 r=-3204859/100000000 delta=293407/10000000000 v=9917943/10000000
613 k=599 r=5183651/25000000 delta=73349/2500000000 v=6753301/10000000
614 k=599 r=44634479/100000000 delta=73349/2500000000 v=-1064699/5000000
615 k=599 r=34247383/50000000 delta=293407/10000000000 v=-4601789/5000000
616 k=600 r=-64762703/100000000 delta=293379/10000000000 v=-8519571/10000000
617 k=600 r=-20489331/50000000 delta=293279/10000000000 v=-682969/10000000
618 k=600 r=-1723421/10000000 delta=18339/625000000 v=7716479/10000000
619 k=600 r=161803/2500000 delta=18339/625000000 v=9666761/10000000
620 k=600 r=3767541/12500000 delta=293279/10000000000 v=892801/2500000
621 k=600 r=53770413/100000000 delta=293279/10000000000 v=-685051/1250000
622 k=600 r=618899/800000 delta=18339/625000000 v=-9988911/10000000
623 k=601 r=-56161951/100000000 delta=73313/2500000000 v=-3127147/5000000
624 k=601 r=-32646233/100000000 delta=293451/10000000000 v=2618581/10000000
