Mn=2113 den=4 sgn=1 N=3990 eps=10000 tight8=1 J=144 psi=1237671/1000000 u3990=-285773/500000 d3990=7963/1000000000 r3990=-380243/2500000 k3990=697
3285 k=681 r=-1738877/2500000 delta=2817/1000000000 v=-58507/62500
3286 k=681 r=-3276781/5000000 delta=1349/500000000 v=-108467/125000
3287 k=681 r=-3075861/5000000 delta=697/250000000 v=-194251/250000
3288 k=681 r=-1150003/2000000 delta=1391/500000000 v=-16657/25000
3289 k=681 r=-2674213/5000000 delta=109/40000000 v=-538431/1000000
3290 k=681 r=-1236739/2500000 delta=109/40000000 v=-198381/500000
3291 k=681 r=-2272809/5000000 delta=27/10000000 v=-244933/1000000
3292 k=681 r=-2072193/5000000 delta=563/200000000 v=-86849/1000000
3293 k=681 r=-748657/2000000 delta=2781/1000000000 v=9177/125000
3294 k=681 r=-104447/312500 delta=663/250000000 v=57937/250000
3295 k=681 r=-588291/2000000 delta=111/40000000 v=384083/1000000
3296 k=681 r=-2540711/10000000 delta=331/125000000 v=8227/15625
3297 k=681 r=-2140099/10000000 delta=2811/1000000000 v=327717/500000
3298 k=681 r=-1739607/10000000 delta=277/100000000 v=383757/500000
3299 k=681 r=-1339233/10000000 delta=1361/500000000 v=171983/200000
3300 k=681 r=-938991/10000000 delta=53/20000000 v=930289/1000000
3301 k=681 r=-107771/2000000 delta=2717/1000000000 v=976861/1000000
3302 k=681 r=-138851/10000000 delta=69/25000000 v=499229/500000
3303 k=681 r=52207/2000000 delta=1413/500000000 v=497277/500000
3304 k=681 r=660801/10000000 delta=667/250000000 v=96527/100000
3305 k=681 r=33139/312500 delta=177/62500000 v=911377/1000000
3306 k=681 r=364991/2500000 delta=2663/1000000000 v=26071/31250
3307 k=681 r=929687/5000000 delta=2733/1000000000 v=147187/200000
3308 k=681 r=564663/2500000 delta=707/250000000 v=123779/200000
3309 k=681 r=265781/1000000 delta=141/50000000 v=7596/15625
3310 k=681 r=61137/200000 delta=71/25000000 v=341071/1000000
3311 k=681 r=863943/2500000 delta=173/62500000 v=187373/1000000
3312 k=681 r=1927287/5000000 delta=663/250000000 v=28963/1000000
3313 k=681 r=2126629/5000000 delta=2841/1000000000 v=-130137/1000000
3314 k=681 r=4651809/10000000 delta=2673/1000000000 v=-285883/1000000
3315 k=681 r=1010051/2000000 delta=1383/500000000 v=-21717/50000
3316 k=681 r=681071/1250000 delta=1401/500000000 v=-114349/200000
3317 k=681 r=5846763/10000000 delta=1371/500000000 v=-86829/125000
3318 k=681 r=1561213/2500000 delta=1411/500000000 v=-79991/100000
3319 k=681 r=664281/1000000 delta=351/125000000 v=-884923/1000000
3320 k=681 r=880081/1250000 delta=337/125000000 v=-118443/125000
3321 k=681 r=7438367/10000000 delta=69/25000000 v=-986213/1000000
3322 k=681 r=122437/156250 delta=7981/1000000000 v=-499987/500000
3323 k=682 r=-7474527/10000000 delta=2683/1000000000 v=-988503/1000000
3324 k=682 r=-1769291/2500000 delta=133/50000000 v=-59507/62500
3325 k=682 r=-83499/125000 delta=133/50000000 v=-445869/500000
3326 k=682 r=-785351/1250000 delta=249/31250000 v=-25279/31250
3327 k=682 r=-2942901/5000000 delta=543/200000000 v=-705781/1000000
3328 k=682 r=-2744457/5000000 delta=1399/500000000 v=-58491/100000
3329 k=682 r=-5092159/10000000 delta=53/20000000 v=-14043/31250
3330 k=682 r=-4695509/10000000 delta=2763/1000000000 v=-75647/250000
3331 k=682 r=-268687/625000 delta=557/200000000 v=-37063/250000
3332 k=682 r=-195129/500000 delta=697/250000000 v=2441/250000
3333 k=682 r=-35063/100000 delta=553/200000000 v=167483/1000000
3334 k=682 r=-24881/80000 delta=2803/1000000000 v=320963/1000000
3335 k=682 r=-2714083/10000000 delta=271/100000000 v=466353/1000000
3336 k=682 r=-2318147/10000000 delta=351/125000000 v=600029/1000000
3337 k=682 r=-961171/5000000 delta=267/100000000 v=14373/20000
3338 k=682 r=-1526643/10000000 delta=2723/1000000000 v=819271/1000000
3339 k=682 r=-282769/2500000 delta=8083/1000000000 v=899387/1000000
3340 k=682 r=-147123/2000000 delta=1369/500000000 v=957021/1000000
3341 k=682 r=-340273/10000000 delta=667/250000000 v=990751/1000000
3342 k=682 r=54937/10000000 delta=2763/1000000000 v=999759/1000000
3343 k=682 r=225021/5000000 delta=21/7812500 v=983841/1000000
3344 k=682 r=211257/2500000 delta=559/200000000 v=117927/125000
3345 k=682 r=619947/5000000 delta=71/25000000 v=879513/1000000
3346 k=682 r=1634643/10000000 delta=1419/500000000 v=49609/62500
3347 k=682 r=253659/1250000 delta=2773/1000000000 v=34413/50000
3348 k=682 r=1211891/5000000 delta=53/20000000 v=565701/1000000
3349 k=682 r=2818173/10000000 delta=563/200000000 v=53641/125000
3350 k=682 r=1606223/5000000 delta=2653/1000000000 v=140971/500000
3351 k=682 r=18033/50000 delta=1369/500000000 v=63903/500000
3352 k=682 r=500081/1250000 delta=2703/1000000000 v=-29459/1000000
3353 k=682 r=1098641/2500000 delta=2693/1000000000 v=-185941/1000000
3354 k=682 r=2394187/5000000 delta=2743/1000000000 v=-21111/62500
3355 k=682 r=5182053/10000000 delta=1409/500000000 v=-240601/500000
3356 k=682 r=8921/16000 delta=2733/1000000000 v=-122537/200000
3357 k=682 r=5969079/10000000 delta=531/200000000 v=-728983/1000000
3358 k=682 r=3181207/5000000 delta=53/20000000 v=-165447/200000
3359 k=682 r=675563/1000000 delta=1591/200000000 v=-113129/125000
3360 k=682 r=7148741/10000000 delta=567/200000000 v=-480237/500000
3361 k=682 r=7541719/10000000 delta=2683/1000000000 v=-99221/100000
3362 k=683 r=-1943343/2500000 delta=697/250000000 v=-24987/25000
3363 k=683 r=-3690309/5000000 delta=1369/500000000 v=-61383/62500
3364 k=683 r=-6987983/10000000 delta=549/200000000 v=-940601/1000000
3365 k=683 r=-6595467/10000000 delta=281/100000000 v=-175189/200000
3366 k=683 r=-6203069/10000000 delta=2753/1000000000 v=-98721/125000
3367 k=683 r=-5810791/10000000 delta=2713/1000000000 v=-68421/100000
3368 k=683 r=-2709309/5000000 delta=2653/1000000000 v=-899/1600
3369 k=683 r=-1256641/2500000 delta=107/40000000 v=-85157/200000
3370 k=683 r=-4634629/10000000 delta=529/200000000 v=-279291/1000000
3371 k=683 r=-4242813/10000000 delta=1369/500000000 v=-125993/1000000
3372 k=683 r=-770223/2000000 delta=1399/500000000 v=15173/500000
3373 k=683 r=-864881/2500000 delta=1389/500000000 v=185899/1000000
3374 k=683 r=-3068051/10000000 delta=109/40000000 v=42107/125000
3375 k=683 r=-2676697/10000000 delta=273/100000000 v=479529/1000000
3376 k=683 r=-1142731/5000000 delta=2793/1000000000 v=152609/250000
3377 k=683 r=-473583/2500000 delta=7973/1000000000 v=181599/250000
3378 k=683 r=-300667/2000000 delta=2773/1000000000 v=412291/500000
3379 k=683 r=-1112443/10000000 delta=269/100000000 v=45131/50000
3380 k=683 r=-72167/1000000 delta=533/200000000 v=29957/31250
3381 k=683 r=-331003/10000000 delta=139/50000000 v=61953/62500
3382 k=683 r=59533/10000000 delta=563/200000000 v=249929/250000
3383 k=683 r=224981/5000000 delta=27/10000000 v=491923/500000
3384 k=683 r=420143/5000000 delta=267/100000000 v=944043/1000000
3385 k=683 r=615239/5000000 delta=267/100000000 v=8813/10000
3386 k=683 r=405141/2500000 delta=27/10000000 v=199289/250000
3387 k=683 r=502633/2500000 delta=2843/1000000000 v=346839/500000
3388 k=683 r=120019/500000 delta=2643/1000000000 v=114679/200000
3389 k=683 r=2790123/10000000 delta=2703/1000000000 v=87847/200000
3390 k=683 r=3179747/10000000 delta=1997/250000000 v=294467/1000000
3391 k=683 r=892313/2500000 delta=53/20000000 v=8913/62500
3392 k=683 r=1979319/5000000 delta=687/250000000 v=-12659/1000000
3393 k=683 r=4347919/10000000 delta=537/200000000 v=-167577/1000000
3394 k=683 r=4737081/10000000 delta=111/40000000 v=-63679/200000
3395 k=683 r=1281531/2500000 delta=809/100000000 v=-14421/31250
3396 k=683 r=5515061/10000000 delta=27/10000000 v=-593361/1000000
3397 k=683 r=5903879/10000000 delta=11/4000000 v=-142177/200000
3398 k=683 r=393287/625000 delta=531/200000000 v=-811223/1000000
3399 k=683 r=6681173/10000000 delta=8033/1000000000 v=-178393/200000
3400 k=683 r=7069661/10000000 delta=331/125000000 v=-95119/100000
3401 k=683 r=7458017/10000000 delta=543/200000000 v=-987483/1000000
3402 k=683 r=1961567/2500000 delta=2753/1000000000 v=-199999/200000
3403 k=684 r=-1868391/2500000 delta=2701/1000000000 v=-197689/200000
3404 k=684 r=-7085551/10000000 delta=1587/200000000 v=-238283/250000
3405 k=684 r=-1674411/2500000 delta=1353/500000000 v=-223731/250000
3406 k=684 r=-3154921/5000000 delta=2767/1000000000 v=-407619/500000
3407 k=684 r=-5922173/10000000 delta=1353/500000000 v=-179003/250000
3408 k=684 r=-5534609/10000000 delta=663/250000000 v=-599637/1000000
3409 k=684 r=-5147151/10000000 delta=2701/1000000000 v=-468917/1000000
3410 k=684 r=-1189953/2500000 delta=2027/250000000 v=-327001/1000000
3411 k=684 r=-4372591/10000000 delta=2677/1000000000 v=-88649/500000
3412 k=684 r=-3985489/10000000 delta=2837/1000000000 v=-23397/1000000
3413 k=684 r=-1799247/5000000 delta=707/250000000 v=131021/1000000
3414 k=684 r=-3211603/10000000 delta=2737/1000000000 v=141133/500000
3415 k=684 r=-22069/78125 delta=1363/500000000 v=426721/1000000
3416 k=684 r=-2438179/10000000 delta=109/40000000 v=560943/1000000
3417 k=684 r=-128227/625000 delta=11/4000000 v=42609/62500
3418 k=684 r=-416301/2500000 delta=2717/1000000000 v=786249/1000000
3419 k=684 r=-255779/2000000 delta=7941/1000000000 v=871983/1000000
3420 k=684 r=-446339/5000000 delta=7997/1000000000 v=37477/40000
3421 k=684 r=-506593/10000000 delta=2827/1000000000 v=979539/1000000
3422 k=684 r=-60307/5000000 delta=7/2500000 v=249709/250000
3423 k=684 r=132623/5000000 delta=543/200000000 v=994377/1000000
3424 k=684 r=651/10000 delta=699/250000000 v=966287/1000000
3425 k=684 r=1036649/10000000 delta=2761/1000000000 v=457627/500000
3426 k=684 r=711083/5000000 delta=2701/1000000000 v=52657/62500
3427 k=684 r=1807591/10000000 delta=1411/500000000 v=3749/5000
3428 k=684 r=2192883/10000000 delta=7967/1000000000 v=639343/1000000
3429 k=684 r=2578083/10000000 delta=109/40000000 v=513761/1000000
3430 k=684 r=740791/2500000 delta=799/100000000 v=376051/1000000
3431 k=684 r=1674063/5000000 delta=2653/1000000000 v=114741/500000
3432 k=684 r=3732983/10000000 delta=2817/1000000000 v=3101/40000
3433 k=684 r=102943/250000 delta=2741/1000000000 v=-38109/500000
3434 k=684 r=281397/625000 delta=2753/1000000000 v=-114059/500000
3435 k=684 r=977373/2000000 delta=2823/1000000000 v=-74917/200000
3436 k=684 r=5271273/10000000 delta=663/250000000 v=-512173/1000000
3437 k=684 r=2827781/5000000 delta=557/200000000 v=-318819/500000
3438 k=684 r=1207949/2000000 delta=2777/1000000000 v=-748039/1000000
3439 k=684 r=3211911/5000000 delta=83/31250000 v=-168157/200000
3440 k=684 r=6807781/10000000 delta=8107/1000000000 v=-228427/250000
3441 k=684 r=359581/500000 delta=2723/1000000000 v=-965107/1000000
3442 k=684 r=3787677/5000000 delta=1363/500000000 v=-248449/250000
3443 k=685 r=-7748981/10000000 delta=2761/1000000000 v=-499559/500000
3444 k=685 r=-7365471/10000000 delta=109/40000000 v=-980969/1000000
3445 k=685 r=-6982067/10000000 delta=557/200000000 v=-187959/200000
3446 k=685 r=-3299391/5000000 delta=2787/1000000000 v=-109573/125000
3447 k=685 r=-6215603/10000000 delta=53/20000000 v=-396417/500000
3448 k=685 r=-5832529/10000000 delta=693/250000000 v=-27621/40000
3449 k=685 r=-2724787/5000000 delta=2837/1000000000 v=-22883/40000
3450 k=685 r=-202669/400000 delta=1609/200000000 v=-88053/200000
3451 k=685 r=-936799/2000000 delta=83/31250000 v=-74549/250000
3452 k=685 r=-430137/1000000 delta=2757/1000000000 v=-149193/1000000
3453 k=685 r=-244929/625000 delta=2827/1000000000 v=3251/1000000
3454 k=685 r=-221029/625000 delta=2757/1000000000 v=19447/125000
3455 k=685 r=-315417/1000000 delta=1369/500000000 v=76057/250000
3456 k=685 r=-1385997/5000000 delta=3981/500000000 v=222869/500000
3457 k=685 r=-597481/2500000 delta=1591/200000000 v=576817/1000000
3458 k=685 r=-50199/250000 delta=2761/1000000000 v=694419/1000000
3459 k=685 r=-813057/5000000 delta=17/6250000 v=397907/500000
3460 k=685 r=-622187/5000000 delta=111/40000000 v=878659/1000000
3461 k=685 r=-43137/500000 delta=269/100000000 v=941043/1000000
3462 k=685 r=-19249/400000 delta=1369/500000000 v=981531/1000000
3463 k=685 r=-19963/2000000 delta=533/200000000 v=999203/1000000
3464 k=685 r=70369/2500000 delta=8007/1000000000 v=248417/250000
3465 k=685 r=331337/5000000 delta=2723/1000000000 v=482537/500000
3466 k=685 r=521877/5000000 delta=321/40000000 v=182821/200000
3467 k=685 r=712357/5000000 delta=2821/1000000000 v=841963/1000000
3468 k=685 r=1805569/10000000 delta=1419/500000000 v=150067/200000
3469 k=685 r=2186319/10000000 delta=269/100000000 v=641359/1000000
3470 k=685 r=2566963/10000000 delta=349/125000000 v=129393/250000
3471 k=685 r=92109/312500 delta=2837/1000000000 v=190927/500000
3472 k=685 r=3327907/10000000 delta=1371/500000000 v=237347/1000000
3473 k=685 r=185411/500000 delta=1389/500000000 v=87397/1000000
3474 k=685 r=817683/2000000 delta=2671/1000000000 v=-2581/40000
3475 k=685 r=558563/1250000 delta=2703/1000000000 v=-42983/200000
3476 k=685 r=606061/1250000 delta=281/100000000 v=-360309/1000000
3477 k=685 r=1045673/2000000 delta=697/250000000 v=-497357/1000000
3478 k=685 r=1402031/2500000 delta=1379/500000000 v=-622907/1000000
3479 k=685 r=2993889/5000000 delta=2817/1000000000 v=-734083/1000000
3480 k=685 r=254693/400000 delta=1359/500000000 v=-414169/500000
3481 k=685 r=3373377/5000000 delta=133/50000000 v=-225879/250000
3482 k=685 r=712609/1000000 delta=4019/500000000 v=-119739/125000
3483 k=685 r=1876327/2500000 delta=321/40000000 v=-99029/100000
3484 k=686 r=-7823557/10000000 delta=2681/1000000000 v=-499963/500000
3485 k=686 r=-7444551/10000000 delta=2749/1000000000 v=-986619/1000000
3486 k=686 r=-7065663/10000000 delta=703/250000000 v=-190139/200000
3487 k=686 r=-3343441/5000000 delta=2739/1000000000 v=-178599/200000
3488 k=686 r=-3154103/5000000 delta=343/125000000 v=-814859/1000000
3489 k=686 r=-1185927/2000000 delta=2797/1000000000 v=-718093/1000000
3490 k=686 r=-346949/625000 delta=2691/1000000000 v=-604929/1000000
3491 k=686 r=-2586419/5000000 delta=663/250000000 v=-477967/1000000
3492 k=686 r=-2397299/5000000 delta=679/250000000 v=-170059/500000
3493 k=686 r=-4416463/10000000 delta=2747/1000000000 v=-9727/50000
3494 k=686 r=-2019217/5000000 delta=87/31250000 v=-44563/1000000
3495 k=686 r=-915131/2500000 delta=691/250000000 v=21277/200000
3496 k=686 r=-20517/62500 delta=2681/1000000000 v=50973/200000
3497 k=686 r=-2905021/10000000 delta=169/62500000 v=397497/1000000
3498 k=686 r=-631857/2500000 delta=333/125000000 v=265519/500000
3499 k=686 r=-2149941/10000000 delta=2801/1000000000 v=130491/200000
3500 k=686 r=-443143/2500000 delta=2647/1000000000 v=151799/200000
3501 k=686 r=-43603/312500 delta=2699/1000000000 v=848253/1000000
3502 k=686 r=-1018139/10000000 delta=11/3906250 v=918211/1000000
3503 k=686 r=-641087/10000000 delta=1337/500000000 v=9673/10000
3504 k=686 r=-264141/10000000 delta=2671/1000000000 v=124303/125000
3505 k=686 r=56343/5000000 delta=1363/500000000 v=124873/125000
3506 k=686 r=489421/10000000 delta=1341/500000000 v=490449/500000
3507 k=686 r=17321/200000 delta=7947/1000000000 v=470297/500000
3508 k=686 r=3883/31250 delta=337/125000000 v=175801/200000
3509 k=686 r=323793/2000000 delta=1387/500000000 v=398771/500000
3510 k=686 r=15588/78125 delta=2819/1000000000 v=43629/62500
3511 k=686 r=2371457/10000000 delta=681/250000000 v=116567/200000
3512 k=686 r=343443/1250000 delta=699/250000000 v=454471/1000000
3513 k=686 r=1561763/5000000 delta=2771/1000000000 v=157941/500000
3514 k=686 r=3499389/10000000 delta=701/250000000 v=5319/31250
3515 k=686 r=96879/250000 delta=2659/1000000000 v=20731/1000000
3516 k=686 r=1062703/2500000 delta=1357/500000000 v=-129167/1000000
3517 k=686 r=4626371/10000000 delta=1353/500000000 v=-276117/1000000
3518 k=686 r=1250453/2500000 delta=2787/1000000000 v=-208403/500000
3519 k=686 r=2688573/5000000 delta=2831/1000000000 v=-137019/250000
3520 k=686 r=719047/1250000 delta=1391/500000000 v=-83373/125000
3521 k=686 r=6127499/10000000 delta=679/250000000 v=-192717/250000
3522 k=686 r=6502517/10000000 delta=2669/1000000000 v=-857407/1000000
3523 k=686 r=6877429/10000000 delta=2761/1000000000 v=-924673/1000000
3524 k=686 r=1813059/2500000 delta=673/250000000 v=-242793/250000
3525 k=686 r=7626937/10000000 delta=2719/1000000000 v=-995879/1000000
3526 k=687 r=-7706431/10000000 delta=1357/500000000 v=-998259/1000000
3527 k=687 r=-3665971/5000000 delta=8107/1000000000 v=-978277/1000000
3528 k=687 r=-6957571/10000000 delta=1367/500000000 v=-468201/500000
3529 k=687 r=-1645823/2500000 delta=2819/1000000000 v=-174717/200000
3530 k=687 r=-6209133/10000000 delta=7939/1000000000 v=-395627/500000
3531 k=687 r=-2917533/5000000 delta=2669/1000000000 v=-691259/1000000
3532 k=687 r=-1092221/2000000 delta=1411/500000000 v=-143963/250000
3533 k=687 r=-2543631/5000000 delta=1327/500000000 v=-223813/500000
3534 k=687 r=-589189/1250000 delta=333/125000000 v=-77361/250000
3535 k=687 r=-4339881/10000000 delta=1377/500000000 v=-82203/500000
3536 k=687 r=-1983171/5000000 delta=2667/1000000000 v=-787/50000
3537 k=687 r=-1796461/5000000 delta=2649/1000000000 v=13323/100000
3538 k=687 r=-643919/2000000 delta=2829/1000000000 v=139599/500000
3539 k=687 r=-2846373/10000000 delta=2011/250000000 v=13091/31250
3540 k=687 r=-247327/1000000 delta=43/15625000 v=137317/250000
3541 k=687 r=-2100259/10000000 delta=2721/1000000000 v=333693/500000
3542 k=687 r=-215921/1250000 delta=1417/500000000 v=770643/1000000
3543 k=687 r=-169321/1250000 delta=2759/1000000000 v=13387/15625
3544 k=687 r=-1571/16000 delta=2759/1000000000 v=46193/50000
3545 k=687 r=-6093/100000 delta=2649/1000000000 v=970447/1000000
3546 k=687 r=-118409/5000000 delta=1381/500000000 v=995517/1000000
3547 k=687 r=135559/10000000 delta=2671/1000000000 v=99853/100000
3548 k=687 r=50783/1000000 delta=2679/1000000000 v=12243/12500
3549 k=687 r=175999/2000000 delta=2739/1000000000 v=469343/500000
3550 k=687 r=250411/2000000 delta=1337/500000000 v=219297/250000
3551 k=687 r=1624009/10000000 delta=2661/1000000000 v=199081/250000
3552 k=687 r=1995857/10000000 delta=2777/1000000000 v=139579/200000
3553 k=687 r=5919/25000 delta=2669/1000000000 v=73011/125000
3554 k=687 r=2739237/10000000 delta=1351/500000000 v=457429/1000000
3555 k=687 r=1555391/5000000 delta=2729/1000000000 v=160357/500000
3556 k=687 r=108819/312500 delta=11/3906250 v=11061/62500
3557 k=687 r=3853541/10000000 delta=2681/1000000000 v=459/15625
3558 k=687 r=844951/2000000 delta=2797/1000000000 v=-14853/125000
3559 k=687 r=4595877/10000000 delta=703/250000000 v=-132187/500000
3560 k=687 r=2483447/5000000 delta=2719/1000000000 v=-404069/1000000
3561 k=687 r=1067561/2000000 delta=353/125000000 v=-267423/500000
3562 k=687 r=570861/1000000 delta=2789/1000000000 v=-653839/1000000
3563 k=687 r=6079309/10000000 delta=167/62500000 v=-758447/1000000
3564 k=687 r=6449903/10000000 delta=2699/1000000000 v=-846387/1000000
3565 k=687 r=1705101/2500000 delta=681/250000000 v=-228937/250000
3566 k=687 r=7190787/10000000 delta=1383/500000000 v=-48251/50000
3567 k=687 r=7561077/10000000 delta=2749/1000000000 v=-124143/125000
3568 k=688 r=-3888351/5000000 delta=2699/1000000000 v=-499761/500000
3569 k=688 r=-7406623/10000000 delta=2801/1000000000 v=-30751/31250
3570 k=688 r=-140733/200000 delta=691/250000000 v=-118379/125000
3571 k=688 r=-6666783/10000000 delta=2699/1000000000 v=-222337/250000
3572 k=688 r=-393563/625000 delta=2699/1000000000 v=-162451/200000
3573 k=688 r=-740919/1250000 delta=2757/1000000000 v=-717457/1000000
3574 k=688 r=-1389447/2500000 delta=2649/1000000000 v=-607031/1000000
3575 k=688 r=-518833/1000000 delta=2657/1000000000 v=-483401/1000000
3576 k=688 r=-2409489/5000000 delta=2817/1000000000 v=-349273/1000000
3577 k=688 r=-4449731/10000000 delta=2717/1000000000 v=-25947/125000
3578 k=688 r=-4080577/10000000 delta=2839/1000000000 v=-15349/250000
3579 k=688 r=-463941/1250000 delta=1351/500000000 v=43039/500000
3580 k=688 r=-1671299/5000000 delta=333/125000000 v=115817/500000
3581 k=688 r=-2973761/10000000 delta=8047/1000000000 v=9303/25000
3582 k=688 r=-325627/1250000 delta=2729/1000000000 v=504489/1000000
3583 k=688 r=-223639/1000000 delta=43/15625000 v=125173/200000
3584 k=688 r=-116741/625000 delta=2689/1000000000 v=366817/500000
3585 k=688 r=-374857/2500000 delta=169/62500000 v=165093/200000
3586 k=688 r=-565553/5000000 delta=2707/1000000000 v=449691/500000
3587 k=688 r=-762889/10000000 delta=1357/500000000 v=4769/5000
3588 k=688 r=-78953/2000000 delta=2659/1000000000 v=987559/1000000
3589 k=688 r=-13373/5000000 delta=2799/1000000000 v=999943/1000000
3590 k=688 r=341167/10000000 delta=2831/1000000000 v=990703/1000000
3591 k=688 r=354487/5000000 delta=681/250000000 v=960057/1000000
3592 k=688 r=43067/400000 delta=2809/1000000000 v=454343/500000
3593 k=688 r=288857/2000000 delta=1403/500000000 v=837713/1000000
3594 k=688 r=452947/2500000 delta=2689/1000000000 v=46793/62500
3595 k=688 r=2179199/10000000 delta=2001/250000000 v=321771/500000
3596 k=688 r=2546491/10000000 delta=703/250000000 v=524561/1000000
3597 k=688 r=2913691/10000000 delta=681/250000000 v=394313/1000000
3598 k=688 r=656157/2000000 delta=2777/1000000000 v=127807/500000
3599 k=688 r=1823887/5000000 delta=679/250000000 v=22291/200000
3600 k=688 r=401467/1000000 delta=2701/1000000000 v=-4383/125000
3601 k=688 r=219073/500000 delta=2739/1000000000 v=-45197/250000
3602 k=688 r=949629/2000000 delta=2651/1000000000 v=-322587/1000000
3603 k=688 r=5114737/10000000 delta=43/15625000 v=-228713/500000
3604 k=688 r=5481211/10000000 delta=2759/1000000000 v=-72801/125000
3605 k=688 r=730949/1250000 delta=2011/250000000 v=-694871/1000000
3606 k=688 r=155347/250000 delta=343/125000000 v=-396207/500000
3607 k=688 r=6580063/10000000 delta=169/62500000 v=-218239/250000
3608 k=688 r=347307/500000 delta=701/250000000 v=-934787/1000000
3609 k=688 r=457007/625000 delta=661/250000000 v=-488301/500000
3610 k=688 r=7677991/10000000 delta=2707/1000000000 v=-997523/1000000
3611 k=689 r=-7664199/10000000 delta=1401/500000000 v=-3116/3125
3612 k=689 r=-7298531/10000000 delta=549/200000000 v=-975419/1000000
3613 k=689 r=-1386591/2000000 delta=347/125000000 v=-932901/1000000
3614 k=689 r=-3283743/5000000 delta=563/200000000 v=-870491/1000000
3615 k=689 r=-6202121/10000000 delta=1413/500000000 v=-24673/31250
3616 k=689 r=-116737/200000 delta=2727/1000000000 v=-27671/40000
3617 k=689 r=-1367921/2500000 delta=547/200000000 v=-289653/500000
3618 k=689 r=-5106623/10000000 delta=2803/1000000000 v=-454537/1000000
3619 k=689 r=-948331/2000000 delta=2833/1000000000 v=-320129/1000000
3620 k=689 r=-4376793/10000000 delta=2723/1000000000 v=-22369/125000
3621 k=689 r=-4012037/10000000 delta=1619/200000000 v=-8503/250000
3622 k=689 r=-911843/2500000 delta=2801/1000000000 v=55807/500000
3623 k=689 r=-3282801/10000000 delta=139/50000000 v=127417/500000
3624 k=689 r=-729587/2500000 delta=683/250000000 v=1963/5000
3625 k=689 r=-2553987/10000000 delta=1389/500000000 v=261003/500000
3626 k=689 r=-2189719/10000000 delta=2781/1000000000 v=128063/200000
3627 k=689 r=-182557/1000000 delta=1363/500000000 v=372511/500000
3628 k=689 r=-2923/20000 delta=1383/500000000 v=833933/1000000
3629 k=689 r=-1097549/10000000 delta=687/250000000 v=905169/1000000
3630 k=689 r=-733691/10000000 delta=2777/1000000000 v=239311/250000
3631 k=689 r=-14797/400000 delta=71/25000000 v=61817/62500
3632 k=689 r=-6277/10000000 delta=1001/125000000 v=999997/1000000
3633 k=689 r=357291/10000000 delta=2701/1000000000 v=197961/200000
3634 k=689 r=36037/500000 delta=2667/1000000000 v=95873/100000
3635 k=689 r=1084097/10000000 delta=1999/250000000 v=907443/1000000
3636 k=689 r=1447361/10000000 delta=27/10000000 v=837041/1000000
3637 k=689 r=45263/250000 delta=1359/500000000 v=23407/31250
3638 k=689 r=2173573/10000000 delta=2711/1000000000 v=645263/1000000
3639 k=689 r=2536533/10000000 delta=561/200000000 v=131987/250000
3640 k=689 r=1449701/5000000 delta=707/250000000 v=399559/1000000
3641 k=689 r=3262151/10000000 delta=1359/500000000 v=65703/250000
3642 k=689 r=3624821/10000000 delta=3993/500000000 v=60287/500000
3643 k=689 r=996843/2500000 delta=531/200000000 v=-483/20000
3644 k=689 r=4349831/10000000 delta=171/62500000 v=-168331/1000000
3645 k=689 r=4712197/10000000 delta=2667/1000000000 v=-19309/62500
3646 k=689 r=2537229/5000000 delta=2761/1000000000 v=-2769/6250
3647 k=689 r=2718313/5000000 delta=2681/1000000000 v=-567819/1000000
3648 k=689 r=181209/312500 delta=113/40000000 v=-21271/31250
3649 k=689 r=1232129/2000000 delta=557/200000000 v=-389623/500000
3650 k=689 r=652251/1000000 delta=1359/500000000 v=-107687/125000
3651 k=689 r=3442141/5000000 delta=2713/1000000000 v=-925713/1000000
3652 k=689 r=1811487/2500000 delta=2717/1000000000 v=-970569/1000000
3653 k=689 r=7607509/10000000 delta=2683/1000000000 v=-124393/125000
3654 k=690 r=-3869493/5000000 delta=2683/1000000000 v=-499471/500000
3655 k=690 r=-737761/1000000 delta=2753/1000000000 v=-9819/10000
3656 k=690 r=-350817/500000 delta=2683/1000000000 v=-118049/125000
3657 k=690 r=-831897/1250000 delta=2813/1000000000 v=-177443/200000
3658 k=690 r=-6294103/10000000 delta=71/25000000 v=-101447/125000
3659 k=690 r=-1483281/2500000 delta=27/10000000 v=-719063/1000000
3660 k=690 r=-22289/40000 delta=539/200000000 v=-305809/500000
3661 k=690 r=-1302867/2500000 delta=2773/1000000000 v=-245741/500000
3662 k=690 r=-606349/1250000 delta=563/200000000 v=-22573/62500
3663 k=690 r=-4490209/10000000 delta=53/20000000 v=-111693/500000
3664 k=690 r=-4129731/10000000 delta=543/200000000 v=-81007/1000000
3665 k=690 r=-1884673/5000000 delta=2713/1000000000 v=7877/125000
3666 k=690 r=-1704533/5000000 delta=269/100000000 v=205691/1000000
3667 k=690 r=-3048879/10000000 delta=27/10000000 v=344067/1000000
3668 k=690 r=-168049/625000 delta=1329/500000000 v=5941/12500
3669 k=690 r=-465759/2000000 delta=539/200000000 v=74577/125000
3670 k=690 r=-984449/5000000 delta=27/10000000 v=705577/1000000
3671 k=690 r=-1609107/10000000 delta=267/100000000 v=159983/200000
3672 k=690 r=-9761/78125 delta=1409/500000000 v=13714/15625
