Mn=1789 den=4 sgn=1 N=2000 eps=10000 J=116 psi=60031/62500 u2000=-613217/1000000 d2000=11193/500000000 r2000=-412579/2500000 k2000=541
1941 k=539 r=-3715413/10000000 delta=11241/500000000 v=8453/100000
1942 k=539 r=-3139467/10000000 delta=22557/1000000000 v=154913/500000
1943 k=539 r=-160241/625000 delta=22457/1000000000 v=103727/200000
1944 k=539 r=-99429/500000 delta=11273/500000000 v=87497/125000
1945 k=539 r=-1413529/10000000 delta=22457/1000000000 v=52773/62500
1946 k=539 r=-838813/10000000 delta=22557/1000000000 v=472119/500000
1947 k=539 r=-413/15625 delta=22407/1000000000 v=62151/62500
1948 k=539 r=12389/400000 delta=22557/1000000000 v=198467/200000
1949 k=539 r=883547/10000000 delta=33591/500000000 v=187639/200000
1950 k=539 r=291429/2000000 delta=22507/1000000000 v=834893/1000000
1951 k=539 r=253801/1250000 delta=11191/500000000 v=68793/100000
1952 k=539 r=520667/2000000 delta=11241/500000000 v=505069/1000000
1953 k=539 r=3176039/10000000 delta=5599/250000000 v=73971/250000
1954 k=539 r=3748407/10000000 delta=22407/1000000000 v=71373/1000000
1955 k=539 r=108011/250000 delta=22421/1000000000 v=-156731/1000000
1956 k=539 r=4892249/10000000 delta=22371/1000000000 v=-376581/1000000
1957 k=539 r=5463723/10000000 delta=703/31250000 v=-144177/250000
1958 k=539 r=6034973/10000000 delta=22471/1000000000 v=-74677/100000
1959 k=539 r=6605887/10000000 delta=22507/1000000000 v=-219487/250000
1960 k=539 r=7176467/10000000 delta=11273/500000000 v=-481751/500000
1961 k=539 r=3873411/5000000 delta=22407/1000000000 v=-999081/1000000
1962 k=540 r=-7391121/10000000 delta=11189/500000000 v=-98291/100000
1963 k=540 r=-1705359/2500000 delta=22503/1000000000 v=-457957/500000
1964 k=540 r=-250079/400000 delta=11239/500000000 v=-50101/62500
1965 k=540 r=-2841369/5000000 delta=897/40000000 v=-322987/500000
1966 k=540 r=-1278459/2500000 delta=1343/20000000 v=-228553/500000
1967 k=540 r=-4545269/10000000 delta=11239/500000000 v=-122399/500000
1968 k=540 r=-1988519/5000000 delta=5607/250000000 v=-10009/500000
1969 k=540 r=-3409031/10000000 delta=9/400000 v=41141/200000
1970 k=540 r=-2841247/10000000 delta=449/20000000 v=420773/1000000
1971 k=540 r=-1136899/5000000 delta=22503/1000000000 v=4913/8000
1972 k=540 r=-341337/2000000 delta=22503/1000000000 v=775889/1000000
1973 k=540 r=-284949/2500000 delta=179/8000000 v=897857/1000000
1974 k=540 r=-286621/5000000 delta=11189/500000000 v=486913/500000
1975 k=540 r=-439/625000 delta=451/20000000 v=249999/250000
1976 k=540 r=558971/10000000 delta=9/400000 v=243777/250000
1977 k=540 r=1124743/10000000 delta=44/1953125 v=225123/250000
1978 k=540 r=845089/5000000 delta=901/40000000 v=780037/1000000
1979 k=540 r=2255279/10000000 delta=22453/1000000000 v=123991/200000
1980 k=540 r=705039/2500000 delta=22553/1000000000 v=428411/1000000
1981 k=540 r=3384697/10000000 delta=5607/250000000 v=10761/50000
1982 k=540 r=789803/2000000 delta=22553/1000000000 v=-881/100000
1983 k=540 r=4512997/10000000 delta=22453/1000000000 v=-116131/500000
1984 k=540 r=1269161/2500000 delta=44/1953125 v=-27739/62500
1985 k=540 r=5640067/10000000 delta=22453/1000000000 v=-632851/1000000
1986 k=540 r=3101633/5000000 delta=9/400000 v=-789817/1000000
1987 k=540 r=676613/1000000 delta=451/20000000 v=-906811/1000000
1988 k=540 r=7328659/10000000 delta=897/40000000 v=-244501/250000
1989 k=541 r=-7816999/10000000 delta=11193/500000000 v=-999891/1000000
1990 k=541 r=-3627459/5000000 delta=22517/1000000000 v=-971427/1000000
1991 k=541 r=-1673293/2500000 delta=22517/1000000000 v=-7153/8000
1992 k=541 r=-6131761/10000000 delta=11193/500000000 v=-771953/1000000
1993 k=541 r=-2785287/5000000 delta=22411/1000000000 v=-611087/1000000
1994 k=541 r=-5009723/10000000 delta=22517/1000000000 v=-2623/6250
1995 k=541 r=-889819/2000000 delta=22467/1000000000 v=-207327/1000000
1996 k=541 r=-1944401/5000000 delta=11243/500000000 v=611/40000
1997 k=541 r=-3328733/10000000 delta=22561/1000000000 v=118513/500000
1998 k=541 r=-2769/10000 delta=22411/1000000000 v=44681/100000
1999 k=541 r=-220949/1000000 delta=22511/1000000000 v=634221/1000000
2000 k=541 r=-412579/2500000 delta=11193/500000000 v=157983/200000
