Mn=367 den=1 sgn=-1 N=900 eps=10000 J=90 psi=158923/1000000 u900=947783/1000000 d900=18451/1000000000 r900=2369229/5000000 k900=397
780 k=389 r=-44641/500000 delta=18509/1000000000 v=187381/200000
781 k=389 r=282681/10000000 delta=18509/1000000000 v=496807/500000
782 k=389 r=728357/5000000 delta=18509/1000000000 v=208747/250000
783 k=389 r=657297/2500000 delta=9247/500000000 v=496117/1000000
784 k=389 r=760057/2000000 delta=9247/500000000 v=50661/1000000
785 k=389 r=2484911/5000000 delta=9197/500000000 v=-20257/50000
786 k=389 r=6137799/10000000 delta=18509/1000000000 v=-386743/500000
787 k=389 r=7304401/10000000 delta=9247/500000000 v=-487967/500000
788 k=390 r=-7238521/10000000 delta=9201/500000000 v=-969849/1000000
789 k=390 r=-759357/1250000 delta=18401/1000000000 v=-151457/200000
790 k=390 r=-19651/40000 delta=9251/500000000 v=-76833/200000
791 k=390 r=-3752113/10000000 delta=18401/1000000000 v=34947/500000
792 k=390 r=-2592943/10000000 delta=9251/500000000 v=508653/1000000
793 k=390 r=-28703/200000 delta=9201/500000000 v=839703/1000000
794 k=390 r=-278917/10000000 delta=18501/1000000000 v=993783/1000000
795 k=390 r=875941/10000000 delta=9251/500000000 v=234811/250000
796 k=390 r=1014619/5000000 delta=18401/1000000000 v=68827/100000
797 k=390 r=3181159/10000000 delta=18501/1000000000 v=293927/1000000
798 k=390 r=4331613/10000000 delta=9251/500000000 v=-161143/1000000
799 k=390 r=548069/1000000 delta=9251/500000000 v=-582239/1000000
800 k=390 r=6628299/10000000 delta=9251/500000000 v=-220551/250000
801 k=390 r=194361/250000 delta=9251/500000000 v=-499747/500000
802 k=391 r=-6788759/10000000 delta=9197/500000000 v=-910589/1000000
803 k=391 r=-2822731/5000000 delta=18409/1000000000 v=-634521/1000000
804 k=391 r=-4503633/10000000 delta=18509/1000000000 v=-228617/1000000
805 k=391 r=-3363181/10000000 delta=9197/500000000 v=223617/1000000
806 k=391 r=-444821/2000000 delta=9247/500000000 v=62969/100000
807 k=391 r=-33953/312500 delta=18509/1000000000 v=907039/1000000
808 k=391 r=6217/1250000 delta=18509/1000000000 v=499901/500000
809 k=391 r=1184591/10000000 delta=9247/500000000 v=27807/31250
810 k=391 r=2317979/10000000 delta=9197/500000000 v=600083/1000000
811 k=391 r=3449991/10000000 delta=18509/1000000000 v=47411/250000
812 k=391 r=2290313/5000000 delta=18409/1000000000 v=-51697/200000
813 k=391 r=1141977/2000000 delta=18409/1000000000 v=-26169/40000
814 k=391 r=1709419/2500000 delta=18409/1000000000 v=-459251/500000
815 k=392 r=-7743781/10000000 delta=18387/1000000000 v=-999029/1000000
816 k=392 r=-3309371/5000000 delta=4629/250000000 v=-440199/500000
817 k=392 r=-137377/250000 delta=1151/62500000 v=-586909/1000000
818 k=392 r=-2186351/5000000 delta=4629/250000000 v=-88671/500000
819 k=392 r=-3251793/10000000 delta=18487/1000000000 v=33351/125000
820 k=392 r=-2132167/10000000 delta=4629/250000000 v=657827/1000000
821 k=392 r=-506959/5000000 delta=4629/250000000 v=918879/1000000
822 k=392 r=102863/10000000 delta=4629/250000000 v=499577/500000
823 k=392 r=1218451/10000000 delta=1151/62500000 v=883563/1000000
824 k=392 r=2332571/10000000 delta=18387/1000000000 v=148851/250000
825 k=392 r=689063/2000000 delta=18387/1000000000 v=4787/25000
826 k=392 r=182271/400000 delta=4629/250000000 v=-124629/500000
827 k=392 r=2833429/5000000 delta=1151/62500000 v=-80139/125000
828 k=392 r=6775657/10000000 delta=4629/250000000 v=-908411/1000000
829 k=393 r=-1956221/2500000 delta=18423/1000000000 v=-249983/250000
830 k=393 r=-3359373/5000000 delta=18423/1000000000 v=-898659/1000000
831 k=393 r=-1403519/2500000 delta=18423/1000000000 v=-9762/15625
832 k=393 r=-4510599/10000000 delta=919/50000000 v=-231329/1000000
833 k=393 r=-1704249/5000000 delta=919/50000000 v=102957/500000
834 k=393 r=-2307681/10000000 delta=18523/1000000000 v=603373/1000000
835 k=393 r=-1208241/10000000 delta=18423/1000000000 v=221367/250000
836 k=393 r=-22017/2000000 delta=18523/1000000000 v=999031/1000000
837 k=393 r=493347/5000000 delta=919/50000000 v=923121/1000000
838 k=393 r=2082281/10000000 delta=18423/1000000000 v=168181/250000
839 k=393 r=3176491/10000000 delta=231/12500000 v=295711/1000000
840 k=393 r=2134663/5000000 delta=18523/1000000000 v=-136507/1000000
841 k=393 r=5360967/10000000 delta=919/50000000 v=-542651/1000000
842 k=393 r=1612831/2500000 delta=919/50000000 v=-84669/100000
843 k=393 r=1508061/2000000 delta=18423/1000000000 v=-992139/1000000
844 k=394 r=-3539981/5000000 delta=1843/100000000 v=-952453/1000000
845 k=394 r=-5993459/10000000 delta=18473/1000000000 v=-91953/125000
846 k=394 r=-4908331/10000000 delta=1853/100000000 v=-382533/1000000
847 k=394 r=-3824489/10000000 delta=18473/1000000000 v=40989/1000000
848 k=394 r=-2741839/10000000 delta=18473/1000000000 v=456503/1000000
849 k=394 r=-332113/2000000 delta=18373/1000000000 v=393697/500000
850 k=394 r=-145121/2500000 delta=18373/1000000000 v=243291/250000
851 k=394 r=498313/10000000 delta=1853/100000000 v=4901/5000
852 k=394 r=63033/400000 delta=1853/100000000 v=807833/1000000
853 k=394 r=663013/2500000 delta=18373/1000000000 v=122039/250000
854 k=394 r=745399/2000000 delta=18373/1000000000 v=79913/1000000
855 k=394 r=960149/2000000 delta=18473/1000000000 v=-34243/100000
856 k=394 r=5873211/10000000 delta=18373/1000000000 v=-175551/250000
857 k=394 r=1736121/2500000 delta=18373/1000000000 v=-116819/125000
858 k=395 r=-3846791/5000000 delta=18537/1000000000 v=-498971/500000
859 k=395 r=-6624787/10000000 delta=9233/500000000 v=-440771/500000
860 k=395 r=-5557367/10000000 delta=18437/1000000000 v=-606897/1000000
861 k=395 r=-4491049/10000000 delta=9233/500000000 v=-111857/500000
862 k=395 r=-1713053/5000000 delta=18537/1000000000 v=24877/125000
863 k=395 r=-2362357/10000000 delta=9183/500000000 v=585789/1000000
864 k=395 r=-6499/50000 delta=18437/1000000000 v=867859/1000000
865 k=395 r=-59609/2500000 delta=18437/1000000000 v=199091/200000
866 k=395 r=821643/10000000 delta=9233/500000000 v=946477/1000000
867 k=395 r=940219/5000000 delta=9233/500000000 v=182551/250000
868 k=395 r=734533/2500000 delta=9233/500000000 v=38531/100000
869 k=395 r=1997271/5000000 delta=18437/1000000000 v=-27017/1000000
870 k=395 r=5049759/10000000 delta=18537/1000000000 v=-217081/500000
871 k=395 r=6103691/10000000 delta=18437/1000000000 v=-764767/1000000
872 k=395 r=3578261/5000000 delta=9183/500000000 v=-120167/125000
873 k=396 r=-3749947/5000000 delta=3709/200000000 v=-989987/1000000
874 k=396 r=-322477/500000 delta=3709/200000000 v=-84631/100000
875 k=396 r=-5400379/10000000 delta=3689/200000000 v=-22233/40000
876 k=396 r=-4352411/10000000 delta=9229/500000000 v=-42337/250000
877 k=396 r=-661127/2000000 delta=9179/500000000 v=245991/1000000
878 k=396 r=-565013/2500000 delta=9179/500000000 v=123691/200000
879 k=396 r=-607831/5000000 delta=9229/500000000 v=176817/200000
880 k=396 r=-43093/2500000 delta=3709/200000000 v=124703/125000
881 k=396 r=6794/78125 delta=9229/500000000 v=940107/1000000
882 k=396 r=477611/2500000 delta=9229/500000000 v=22561/31250
883 k=396 r=590031/2000000 delta=9229/500000000 v=380867/1000000
884 k=396 r=1994291/5000000 delta=3689/200000000 v=-12317/500000
885 k=396 r=5025907/10000000 delta=9229/500000000 v=-425547/1000000
886 k=396 r=151551/250000 delta=9179/500000000 v=-753927/1000000
887 k=396 r=354849/500000 delta=9179/500000000 v=-190901/200000
888 k=397 r=-947143/1250000 delta=4613/250000000 v=-7951/8000
889 k=397 r=-3272249/5000000 delta=1147/62500000 v=-108241/125000
890 k=397 r=-1102609/2000000 delta=18551/1000000000 v=-74089/125000
891 k=397 r=-1120673/2500000 delta=1147/62500000 v=-44091/200000
892 k=397 r=-863383/2500000 delta=4613/250000000 v=188253/1000000
893 k=397 r=-485113/2000000 delta=4613/250000000 v=565113/1000000
894 k=397 r=-1398699/10000000 delta=4613/250000000 v=847531/1000000
895 k=397 r=-186467/5000000 delta=4613/250000000 v=494447/500000
896 k=397 r=325819/5000000 delta=1147/62500000 v=966221/1000000
897 k=397 r=1675017/10000000 delta=18551/1000000000 v=783817/1000000
898 k=397 r=168581/625000 delta=1147/62500000 v=236141/500000
899 k=397 r=3718473/10000000 delta=18551/1000000000 v=8331/100000
900 k=397 r=2369229/5000000 delta=18451/1000000000 v=-318917/1000000
