Mn=2229 den=4 sgn=-1 N=3970 eps=10000 tight8=1 J=155 psi=-85309/1000000 u3970=-23869/62500 d3970=283/100000000 r3970=-979639/10000000 k3970=735
386 k=528 r=145383/400000 delta=27961/1000000000 v=1167/10000
387 k=528 r=226219/312500 delta=14021/500000000 v=-969897/1000000
388 k=529 r=-2436859/5000000 delta=223/8000000 v=-46213/125000
389 k=529 r=-643907/5000000 delta=1119/40000000 v=870231/1000000
390 k=529 r=457779/2000000 delta=1117/40000000 v=152337/250000
391 k=529 r=5856409/10000000 delta=28003/1000000000 v=-697403/1000000
392 k=530 r=-1258619/2000000 delta=27971/1000000000 v=-811341/1000000
393 k=530 r=-2743691/10000000 delta=27921/1000000000 v=113961/250000
394 k=530 r=398329/5000000 delta=13991/500000000 v=189931/200000
395 k=530 r=4327951/10000000 delta=13941/500000000 v=-159697/1000000
396 k=530 r=1962617/2500000 delta=28057/1000000000 v=-999999/1000000
397 k=531 r=-2172017/5000000 delta=877/31250000 v=-33209/200000
398 k=531 r=-839211/10000000 delta=14007/500000000 v=188837/200000
399 k=531 r=2656697/10000000 delta=6991/250000000 v=486533/1000000
400 k=531 r=1535957/2500000 delta=28039/1000000000 v=-193753/250000
401 k=532 r=-6085641/10000000 delta=27871/1000000000 v=-23753/31250
402 k=532 r=-653981/2500000 delta=27907/1000000000 v=500717/1000000
403 k=532 r=169059/2000000 delta=6983/250000000 v=943381/1000000
404 k=532 r=4297877/10000000 delta=27921/1000000000 v=-147811/1000000
405 k=532 r=193549/250000 delta=28057/1000000000 v=-249749/250000
406 k=533 r=-4530417/10000000 delta=27953/1000000000 v=-119517/500000
407 k=533 r=-110333/1000000 delta=1119/40000000 v=113023/125000
408 k=533 r=2315399/10000000 delta=223/8000000 v=150227/250000
409 k=533 r=5725769/10000000 delta=223/8000000 v=-659017/1000000
410 k=534 r=-6580183/10000000 delta=6967/250000000 v=-872979/1000000
411 k=534 r=-3186391/10000000 delta=5587/200000000 v=145963/500000
412 k=534 r=99521/5000000 delta=2791/100000000 v=31151/31250
413 k=534 r=55879/156250 delta=1403/50000000 v=69917/500000
414 k=534 r=6945389/10000000 delta=6967/250000000 v=-934681/1000000
415 k=535 r=-5401521/10000000 delta=2791/100000000 v=-111241/200000
416 k=535 r=-2048687/10000000 delta=5577/200000000 v=136521/200000
417 k=535 r=648103/5000000 delta=5587/200000000 v=217143/250000
418 k=535 r=4633019/10000000 delta=5587/200000000 v=-17417/62500
419 k=536 r=-968259/1250000 delta=27903/1000000000 v=-999069/1000000
420 k=536 r=-4425141/10000000 delta=28053/1000000000 v=-24743/125000
421 k=536 r=-22243/200000 delta=13939/500000000 v=902671/1000000
422 k=536 r=2193039/10000000 delta=27903/1000000000 v=127859/200000
423 k=536 r=5490287/10000000 delta=28003/1000000000 v=-146339/250000
424 k=537 r=-692809/1000000 delta=27921/1000000000 v=-466099/500000
425 k=537 r=-729261/2000000 delta=13991/500000000 v=112039/1000000
426 k=537 r=-372183/10000000 delta=3487/125000000 v=988939/1000000
427 k=537 r=2894277/10000000 delta=27971/1000000000 v=401437/1000000
428 k=537 r=769117/1250000 delta=13941/500000000 v=-77731/100000
429 k=538 r=-787969/1250000 delta=27939/1000000000 v=-32553/40000
430 k=538 r=-3060139/10000000 delta=6991/250000000 v=169917/500000
431 k=538 r=175811/10000000 delta=877/31250000 v=124691/125000
432 k=538 r=3404379/10000000 delta=27989/1000000000 v=103763/500000
433 k=538 r=3312781/5000000 delta=27989/1000000000 v=-110211/125000
434 k=539 r=-293437/500000 delta=13973/500000000 v=-700929/1000000
435 k=539 r=-2662463/10000000 delta=27871/1000000000 v=484517/1000000
436 k=539 r=536431/10000000 delta=28021/1000000000 v=244267/250000
437 k=539 r=3727941/10000000 delta=6999/250000000 v=4971/62500
438 k=539 r=3456173/5000000 delta=13973/500000000 v=-9299/10000
439 k=540 r=-1404649/2500000 delta=279/10000000 v=-313089/500000
440 k=540 r=-2448819/10000000 delta=1121/40000000 v=111483/200000
441 k=540 r=356857/5000000 delta=561/20000000 v=38381/40000
442 k=540 r=3869143/10000000 delta=7007/250000000 v=23137/1000000
443 k=540 r=3508733/5000000 delta=27953/1000000000 v=-47227/50000
444 k=541 r=-5549279/10000000 delta=27961/1000000000 v=-604323/1000000
445 k=541 r=-1207583/5000000 delta=6973/250000000 v=28427/50000
446 k=541 r=355991/5000000 delta=27961/1000000000 v=23993/25000
447 k=541 r=153281/400000 delta=28061/1000000000 v=37977/1000000
448 k=541 r=6945241/10000000 delta=13943/500000000 v=-934659/1000000
449 k=542 r=-5656611/10000000 delta=5587/200000000 v=-637961/1000000
450 k=542 r=-1278663/5000000 delta=2801/100000000 v=520867/1000000
451 k=542 r=535133/10000000 delta=699/25000000 v=488589/500000
452 k=542 r=1810313/5000000 delta=1403/50000000 v=122239/1000000
453 k=542 r=6699433/10000000 delta=437/15625000 v=-895243/1000000
454 k=543 r=-593669/1000000 delta=27903/1000000000 v=-360027/500000
455 k=543 r=-2871397/10000000 delta=13939/500000000 v=204901/500000
456 k=543 r=18707/1000000 delta=7/250000 v=498601/500000
457 k=543 r=323871/1000000 delta=223/8000000 v=33981/125000
458 k=543 r=6283803/10000000 delta=1121/40000000 v=-404581/500000
459 k=544 r=-399101/625000 delta=27971/1000000000 v=-416207/500000
460 k=544 r=-3353897/10000000 delta=27907/1000000000 v=45447/200000
461 k=544 r=-328587/10000000 delta=27921/1000000000 v=7931/8000
462 k=544 r=672509/2500000 delta=28021/1000000000 v=11871/25000
463 k=544 r=5702251/10000000 delta=27971/1000000000 v=-651913/1000000
464 k=545 r=-1400009/2000000 delta=27939/1000000000 v=-235557/250000
465 k=545 r=-2000393/5000000 delta=3483/125000000 v=-14757/500000
466 k=545 r=-40323/400000 delta=13957/500000000 v=459899/500000
467 k=545 r=494557/2500000 delta=13957/500000000 v=43933/62500
468 k=545 r=2479061/5000000 delta=6991/250000000 v=-400857/1000000
469 k=546 r=-972027/1250000 delta=27981/1000000000 v=-249879/250000
470 k=546 r=-4808999/10000000 delta=6989/250000000 v=-34553/100000
471 k=546 r=-1848051/10000000 delta=13953/500000000 v=369497/500000
472 k=546 r=276657/2500000 delta=27897/1000000000 v=903619/1000000
473 k=546 r=2027519/5000000 delta=27997/1000000000 v=-12799/250000
474 k=546 r=3498659/5000000 delta=27997/1000000000 v=-470931/500000
475 k=547 r=-1154927/2000000 delta=27999/1000000000 v=-84199/125000
476 k=547 r=-2844893/10000000 delta=27949/1000000000 v=8389/20000
477 k=547 r=78719/10000000 delta=27999/1000000000 v=62469/62500
478 k=547 r=2996341/10000000 delta=13937/500000000 v=363721/1000000
479 k=547 r=2953847/5000000 delta=7001/250000000 v=-711957/1000000
480 k=548 r=-430923/625000 delta=27911/1000000000 v=-927291/1000000
481 k=548 r=-249721/625000 delta=3499/125000000 v=-5483/200000
482 k=548 r=-551077/5000000 delta=28011/1000000000 v=14131/15625
483 k=548 r=1785097/10000000 delta=13971/500000000 v=755723/1000000
484 k=548 r=2333249/5000000 delta=28011/1000000000 v=-72877/250000
485 k=548 r=942721/1250000 delta=3499/125000000 v=-248053/250000
486 k=549 r=-1324159/2500000 delta=27893/1000000000 v=-26043/50000
487 k=549 r=-608267/2500000 delta=2801/100000000 v=112527/200000
488 k=549 r=8493/200000 delta=27993/1000000000 v=123201/125000
489 k=549 r=3276377/10000000 delta=28043/1000000000 v=128659/500000
490 k=549 r=765299/1250000 delta=14009/500000000 v=-384783/500000
491 k=550 r=-1686317/2500000 delta=1121/40000000 v=-451631/500000
492 k=550 r=-122213/312500 delta=1119/40000000 v=647/100000
493 k=550 r=-216443/2000000 delta=1119/40000000 v=907759/1000000
494 k=550 r=1740813/10000000 delta=27953/1000000000 v=191801/250000
495 k=550 r=4557991/10000000 delta=1121/40000000 v=-249729/1000000
496 k=550 r=1473919/2000000 delta=28053/1000000000 v=-122661/125000
497 k=551 r=-221299/400000 delta=27971/1000000000 v=-299477/500000
498 k=551 r=-2732293/10000000 delta=28057/1000000000 v=459897/1000000
499 k=551 r=12463/2000000 delta=27971/1000000000 v=999689/1000000
500 k=551 r=356419/1250000 delta=28057/1000000000 v=417103/1000000
501 k=551 r=1408723/2500000 delta=177/62500000 v=-631247/1000000
502 k=552 r=-3647583/5000000 delta=211/25000000 v=-487561/500000
503 k=552 r=-1130691/2500000 delta=263/31250000 v=-11803/50000
504 k=552 r=-438973/2500000 delta=9/3125000 v=381661/500000
505 k=552 r=15711/156250 delta=739/250000000 v=920201/1000000
506 k=552 r=23509/62500 delta=699/250000000 v=16543/250000
507 k=552 r=3255971/5000000 delta=2961/1000000000 v=-859341/1000000
508 k=553 r=-806369/1250000 delta=23/7812500 v=-846611/1000000
509 k=553 r=-1855637/5000000 delta=719/250000000 v=4309/50000
510 k=553 r=-976973/10000000 delta=369/125000000 v=924609/1000000
511 k=553 r=1751977/10000000 delta=1063/125000000 v=764333/1000000
512 k=553 r=4475579/10000000 delta=2977/1000000000 v=-108839/500000
513 k=553 r=449617/625000 delta=177/62500000 v=-482671/500000
514 k=554 r=-1450273/2500000 delta=177/62500000 v=-21293/31250
515 k=554 r=-1546679/5000000 delta=1477/500000000 v=81827/250000
516 k=554 r=-390891/10000000 delta=2807/1000000000 v=987801/1000000
517 k=554 r=144147/625000 delta=363/125000000 v=603797/1000000
518 k=554 r=999677/2000000 delta=2887/1000000000 v=-415559/1000000
519 k=554 r=3842611/5000000 delta=2849/1000000000 v=-498861/500000
520 k=555 r=-5341073/10000000 delta=1457/500000000 v=-10719/20000
521 k=555 r=-33307/125000 delta=2879/1000000000 v=483783/1000000
522 k=555 r=6813/10000000 delta=711/250000000 v=249999/250000
523 k=555 r=2673087/10000000 delta=1437/500000000 v=96159/200000
524 k=555 r=2667131/5000000 delta=2969/1000000000 v=-33353/62500
525 k=556 r=-7717597/10000000 delta=2967/1000000000 v=-62407/62500
526 k=556 r=-5066549/10000000 delta=2921/1000000000 v=-220101/500000
527 k=556 r=-484109/2000000 delta=1439/500000000 v=566769/1000000
528 k=556 r=110229/5000000 delta=2963/1000000000 v=498057/500000
529 k=556 r=2856459/10000000 delta=7/2500000 v=207623/500000
530 k=556 r=5487473/10000000 delta=177/62500000 v=-584443/1000000
531 k=557 r=-3797211/5000000 delta=73/25000000 v=-198923/200000
532 k=557 r=-4973313/10000000 delta=581/200000000 v=-406417/1000000
533 k=557 r=-589277/2500000 delta=297/100000000 v=58749/100000
534 k=557 r=12709/500000 delta=2833/1000000000 v=248709/250000
535 k=557 r=2860591/10000000 delta=147/50000000 v=413741/1000000
536 k=557 r=5462141/10000000 delta=2841/1000000000 v=-576191/1000000
537 k=558 r=-1529827/2000000 delta=141/50000000 v=-199329/200000
538 k=558 r=-1264317/2500000 delta=17/2000000 v=-87373/200000
539 k=558 r=-2470221/10000000 delta=59/20000000 v=550287/1000000
540 k=558 r=5601/500000 delta=143/50000000 v=249749/250000
541 k=558 r=336187/1250000 delta=119/40000000 v=47503/100000
542 k=558 r=2631111/5000000 delta=717/250000000 v=-25453/50000
543 k=558 r=7830183/10000000 delta=4269/500000000 v=-199991/200000
544 k=559 r=-5314527/10000000 delta=117/40000000 v=-131739/250000
545 k=559 r=-172249/625000 delta=1469/500000000 v=225731/500000
546 k=559 r=-40427/2000000 delta=2893/1000000000 v=996733/1000000
547 k=559 r=2347047/10000000 delta=2861/1000000000 v=295371/500000
548 k=559 r=2445781/5000000 delta=2841/1000000000 v=-376327/1000000
549 k=559 r=1857863/2500000 delta=113/40000000 v=-985751/1000000
550 k=560 r=-5741261/10000000 delta=2911/1000000000 v=-132733/200000
551 k=560 r=-3210607/10000000 delta=1461/500000000 v=35331/125000
552 k=560 r=-684537/10000000 delta=733/250000000 v=481373/500000
553 k=560 r=1836963/10000000 delta=2853/1000000000 v=29679/40000
554 k=560 r=2176947/5000000 delta=2883/1000000000 v=-169933/1000000
555 k=560 r=3433149/5000000 delta=117/40000000 v=-115371/125000
556 k=561 r=-633379/1000000 delta=2849/1000000000 v=-205187/250000
557 k=561 r=-957607/2500000 delta=2109/250000000 v=4827/125000
558 k=561 r=-665769/5000000 delta=1453/500000000 v=430741/500000
559 k=561 r=1162867/10000000 delta=743/250000000 v=223439/250000
560 k=561 r=3652813/10000000 delta=1437/500000000 v=109451/1000000
561 k=561 r=1227663/2000000 delta=701/250000000 v=-773617/1000000
562 k=562 r=-110759/156250 delta=8469/1000000000 v=-953497/1000000
563 k=562 r=-4611907/10000000 delta=373/125000000 v=-33819/125000
564 k=562 r=-17117/80000 delta=353/125000000 v=655577/1000000
565 k=562 r=82067/2500000 delta=1397/500000000 v=30981/31250
566 k=562 r=2791787/10000000 delta=2929/1000000000 v=438637/1000000
567 k=562 r=5250973/10000000 delta=2911/1000000000 v=-252591/500000
568 k=562 r=1926453/2500000 delta=1431/500000000 v=-249561/250000
569 k=563 r=-43372/78125 delta=1463/500000000 v=-605067/1000000
570 k=563 r=-1552693/5000000 delta=1467/500000000 v=161379/500000
571 k=563 r=-663461/10000000 delta=263/31250000 v=15078/15625
572 k=563 r=354843/2000000 delta=2809/1000000000 v=758567/1000000
573 k=563 r=2103807/5000000 delta=2929/1000000000 v=-56007/500000
574 k=563 r=6636779/10000000 delta=1483/500000000 v=-220949/250000
575 k=564 r=-3323121/5000000 delta=583/200000000 v=-885561/1000000
576 k=564 r=-52819/125000 delta=143/50000000 v=-14891/125000
577 k=564 r=-361801/2000000 delta=1433/500000000 v=374713/500000
578 k=564 r=60333/1000000 delta=281/100000000 v=48551/50000
579 k=564 r=6023/20000 delta=2843/1000000000 v=358067/1000000
580 k=564 r=2707759/5000000 delta=57/20000000 v=-560849/1000000
581 k=564 r=1563077/2000000 delta=2813/1000000000 v=-999881/1000000
582 k=565 r=-1099367/2000000 delta=717/250000000 v=-587477/1000000
583 k=565 r=-1552601/5000000 delta=2873/1000000000 v=80707/250000
584 k=565 r=-22427/312500 delta=2853/1000000000 v=959079/1000000
585 k=565 r=832889/5000000 delta=1459/500000000 v=786107/1000000
586 k=565 r=126411/312500 delta=341/40000000 v=-47247/1000000
587 k=565 r=802559/1250000 delta=4279/500000000 v=-840059/1000000
588 k=566 r=-1729053/2500000 delta=113/40000000 v=-232617/250000
589 k=566 r=-2274479/5000000 delta=143/50000000 v=-61557/250000
590 k=566 r=-2185731/10000000 delta=2953/1000000000 v=32077/50000
591 k=566 r=173499/10000000 delta=2893/1000000000 v=997593/1000000
592 k=566 r=316093/1250000 delta=1449/500000000 v=16581/31250
593 k=566 r=1220001/2500000 delta=851/100000000 v=-372039/1000000
594 k=566 r=7227309/10000000 delta=427/50000000 v=-968747/1000000
595 k=567 r=-6137293/10000000 delta=1411/500000000 v=-386679/500000
596 k=567 r=-1898937/5000000 delta=697/250000000 v=6453/125000
597 k=567 r=-146237/1000000 delta=2951/1000000000 v=833741/1000000
598 k=567 r=43461/500000 delta=2841/1000000000 v=940163/1000000
599 k=567 r=3196909/10000000 delta=2831/1000000000 v=287899/1000000
600 k=567 r=220829/400000 delta=1433/500000000 v=-595183/1000000
601 k=567 r=1960167/2500000 delta=1473/500000000 v=-499993/500000
602 k=568 r=-5551211/10000000 delta=367/125000000 v=-302469/500000
603 k=568 r=-3238971/10000000 delta=369/125000000 v=271747/1000000
604 k=568 r=-930563/10000000 delta=1451/500000000 v=2911/3125
605 k=568 r=343507/2500000 delta=2917/1000000000 v=106591/125000
606 k=568 r=734963/2000000 delta=2951/1000000000 v=100699/1000000
607 k=568 r=2985907/5000000 delta=713/250000000 v=-182433/250000
608 k=569 r=-372147/500000 delta=2907/1000000000 v=-493257/500000
609 k=569 r=-5153507/10000000 delta=1487/500000000 v=-471161/1000000
610 k=569 r=-143391/500000 delta=2899/1000000000 v=411107/1000000
611 k=569 r=-292941/5000000 delta=8549/1000000000 v=194533/200000
612 k=569 r=846169/5000000 delta=2957/1000000000 v=97437/125000
613 k=569 r=3966823/10000000 delta=2831/1000000000 v=-3983/250000
614 k=569 r=6237603/10000000 delta=8389/1000000000 v=-399083/500000
615 k=570 r=-900409/1250000 delta=2909/1000000000 v=-966317/1000000
616 k=570 r=-2469931/5000000 delta=1417/500000000 v=-78831/200000
617 k=570 r=-268013/1000000 delta=2877/1000000000 v=478323/1000000
618 k=570 r=-424061/10000000 delta=2931/1000000000 v=61603/62500
619 k=570 r=1828371/10000000 delta=2789/1000000000 v=29771/40000
620 k=570 r=4077153/10000000 delta=133/15625000 v=-60029/1000000
621 k=570 r=790291/1250000 delta=741/250000000 v=-20453/25000
622 k=571 r=-1786021/2500000 delta=2927/1000000000 v=-479977/500000
623 k=571 r=-245307/500000 delta=2111/250000000 v=-381723/1000000
624 k=571 r=-83493/312500 delta=529/62500000 v=96251/200000
625 k=571 r=-440993/10000000 delta=131/15625000 v=492241/500000
626 k=571 r=893119/5000000 delta=2919/1000000000 v=23607/31250
627 k=571 r=2004951/5000000 delta=2789/1000000000 v=-16579/500000
628 k=571 r=3115007/5000000 delta=2841/1000000000 v=-398167/500000
629 k=572 r=-3630681/5000000 delta=1423/500000000 v=-194407/200000
630 k=572 r=-5048299/10000000 delta=4279/500000000 v=-86727/200000
631 k=572 r=-1419367/5000000 delta=369/125000000 v=84337/200000
632 k=572 r=-316339/5000000 delta=2931/1000000000 v=242037/250000
633 k=572 r=784947/5000000 delta=703/250000000 v=809229/1000000
634 k=572 r=471123/1250000 delta=2921/1000000000 v=63161/1000000
635 k=572 r=1491151/2500000 delta=8517/1000000000 v=-727757/1000000
636 k=573 r=-7551179/10000000 delta=571/200000000 v=-496337/500000
637 k=573 r=-2681227/5000000 delta=2953/1000000000 v=-543151/1000000
638 k=573 r=-3177157/10000000 delta=289/100000000 v=295457/1000000
639 k=573 r=-497643/5000000 delta=2853/1000000000 v=460897/500000
640 k=573 r=1183171/10000000 delta=1693/200000000 v=890083/1000000
641 k=573 r=3358229/10000000 delta=1709/200000000 v=225547/1000000
642 k=573 r=2764951/5000000 delta=587/200000000 v=-598129/1000000
643 k=573 r=769819/1000000 delta=559/200000000 v=-998059/1000000
644 k=574 r=-5844857/10000000 delta=67/8000000 v=-173521/250000
645 k=574 r=-1841649/5000000 delta=33/3906250 v=97323/1000000
646 k=574 r=-1525083/10000000 delta=707/250000000 v=819629/1000000
647 k=574 r=629789/10000000 delta=141/50000000 v=968437/1000000
648 k=574 r=2781331/10000000 delta=2107/250000000 v=55299/125000
649 k=574 r=2464779/5000000 delta=33/3906250 v=-97591/250000
650 k=574 r=7074483/10000000 delta=2913/1000000000 v=-951783/1000000
651 k=575 r=-6491857/10000000 delta=147/50000000 v=-171041/200000
652 k=575 r=-2176761/5000000 delta=1403/500000000 v=-84893/500000
653 k=575 r=-1109237/5000000 delta=4241/500000000 v=315719/500000
654 k=575 r=-86673/10000000 delta=2933/1000000000 v=999399/1000000
655 k=575 r=408371/2000000 delta=2109/250000000 v=3423/5000
656 k=575 r=4167137/10000000 delta=8373/1000000000 v=-95911/1000000
657 k=575 r=6289187/10000000 delta=843/100000000 v=-405213/500000
658 k=576 r=-1459989/2000000 delta=2881/1000000000 v=-121943/125000
659 k=576 r=-1036869/2000000 delta=8417/1000000000 v=-96401/200000
660 k=576 r=-61439/200000 delta=8479/1000000000 v=335387/1000000
661 k=576 r=-481379/5000000 delta=4271/500000000 v=23169/25000
662 k=576 r=142907/1250000 delta=8549/1000000000 v=897247/1000000
663 k=576 r=649219/2000000 delta=8389/1000000000 v=67251/250000
664 k=576 r=5345743/10000000 delta=4263/500000000 v=-268763/500000
665 k=576 r=7442257/10000000 delta=2879/1000000000 v=-986469/1000000
666 k=577 r=-1234471/2000000 delta=3521/250000000 v=-782173/1000000
667 k=577 r=-510269/1250000 delta=7033/500000000 v=-2481/40000
668 k=577 r=-1995069/10000000 delta=14057/1000000000 v=17453/25000
669 k=577 r=22223/2500000 delta=14111/1000000000 v=124921/125000
670 k=577 r=1084867/5000000 delta=3523/250000000 v=129287/200000
671 k=577 r=1061867/2500000 delta=2099/250000000 v=-799/6250
672 k=577 r=1580531/2500000 delta=1753/125000000 v=-409037/500000
673 k=578 r=-731429/1000000 delta=4277/500000000 v=-976789/1000000
674 k=578 r=-163931/312500 delta=14099/1000000000 v=-15731/31250
675 k=578 r=-3180373/10000000 delta=6997/500000000 v=294227/1000000
676 k=578 r=-1118019/10000000 delta=4227/500000000 v=450829/500000
677 k=578 r=941299/10000000 delta=14089/1000000000 v=18599/20000
678 k=578 r=599513/2000000 delta=8377/1000000000 v=72653/200000
679 k=578 r=631351/1250000 delta=8517/1000000000 v=-434539/1000000
680 k=578 r=7101029/10000000 delta=531/62500000 v=-954987/1000000
681 k=579 r=-6559723/10000000 delta=2139/250000000 v=-434479/500000
682 k=579 r=-2257761/5000000 delta=1069/125000000 v=-58311/250000
683 k=579 r=-494863/2000000 delta=2113/250000000 v=548919/1000000
684 k=579 r=-436089/10000000 delta=8483/1000000000 v=39393/40000
