Mn=1661 den=4 sgn=-1 N=1986 eps=10000 J=106 psi=-4521/6250 u1986=-4863/62500 d1986=5239/250000000 r1986=-194717/10000000 k1986=502
1928 k=500 r=451807/10000000 delta=20791/1000000000 v=491857/500000
1929 k=500 r=990179/10000000 delta=20941/1000000000 v=115323/125000
1930 k=500 r=305627/2000000 delta=20791/1000000000 v=818929/1000000
1931 k=500 r=516471/2500000 delta=20891/1000000000 v=338781/500000
1932 k=500 r=104137/400000 delta=20841/1000000000 v=252519/500000
1933 k=500 r=3140551/10000000 delta=20891/1000000000 v=309413/1000000
1934 k=500 r=3677469/10000000 delta=20791/1000000000 v=99643/1000000
1935 k=500 r=210709/500000 delta=20941/1000000000 v=-114623/1000000
1936 k=500 r=190019/400000 delta=20791/1000000000 v=-323469/1000000
1937 k=500 r=5286563/10000000 delta=20891/1000000000 v=-64677/125000
1938 k=500 r=5822339/10000000 delta=10383/500000000 v=-171893/250000
1939 k=500 r=1589477/2500000 delta=20891/1000000000 v=-826221/1000000
1940 k=500 r=1378633/2000000 delta=20791/1000000000 v=-927051/1000000
1941 k=500 r=7428111/10000000 delta=10433/500000000 v=-492763/500000
1942 k=501 r=-3872557/5000000 delta=10449/500000000 v=-249763/250000
1943 k=501 r=-112667/156250 delta=2093/100000000 v=-241769/250000
1944 k=501 r=-1669143/2500000 delta=20873/1000000000 v=-891131/1000000
1945 k=501 r=-1228533/2000000 delta=2093/100000000 v=-387359/500000
1946 k=501 r=-1402267/2500000 delta=10449/500000000 v=-311601/500000
1947 k=501 r=-31723/62500 delta=261/12500000 v=-221739/500000
1948 k=501 r=-2271353/5000000 delta=10449/500000000 v=-60951/250000
1949 k=501 r=-4009941/10000000 delta=12491/200000000 v=-16587/500000
1950 k=501 r=-1738691/5000000 delta=5237/250000000 v=44719/250000
1951 k=501 r=-184071/625000 delta=4171/200000000 v=382723/1000000
1952 k=501 r=-2413201/10000000 delta=4191/200000000 v=284593/500000
1953 k=501 r=-1881473/10000000 delta=4161/200000000 v=364961/500000
1954 k=501 r=-1350057/10000000 delta=261/12500000 v=857697/1000000
1955 k=501 r=-102369/1250000 delta=1039/50000000 v=946823/1000000
1956 k=501 r=-57611/2000000 delta=2083/100000000 v=993369/1000000
1957 k=501 r=242531/10000000 delta=20823/1000000000 v=497649/500000
1958 k=501 r=772909/10000000 delta=10399/500000000 v=238147/250000
1959 k=501 r=20359/156250 delta=5237/250000000 v=867227/1000000
1960 k=501 r=1832731/10000000 delta=20873/1000000000 v=743109/1000000
1961 k=501 r=1181139/5000000 delta=261/12500000 v=117163/200000
1962 k=501 r=1445757/5000000 delta=2093/100000000 v=402449/1000000
1963 k=501 r=3420439/10000000 delta=4161/200000000 v=201237/1000000
1964 k=501 r=987289/2500000 delta=2083/100000000 v=-4433/500000
1965 k=501 r=2238833/5000000 delta=20923/1000000000 v=-218493/1000000
1966 k=501 r=625733/1250000 delta=3903/62500000 v=-418279/1000000
1967 k=501 r=4427/8000 delta=2083/100000000 v=-299681/500000
1968 k=501 r=242453/400000 delta=261/12500000 v=-753739/1000000
1969 k=501 r=6588693/10000000 delta=1303/62500000 v=-437317/500000
1970 k=501 r=7115853/10000000 delta=10449/500000000 v=-956729/1000000
1971 k=501 r=7642701/10000000 delta=4161/200000000 v=-996431/1000000
1972 k=502 r=-301549/400000 delta=20831/1000000000 v=-49603/50000
1973 k=502 r=-1753099/2500000 delta=20847/1000000000 v=-14748/15625
1974 k=502 r=-3243189/5000000 delta=10411/500000000 v=-854067/1000000
1975 k=502 r=-5960671/10000000 delta=10453/500000000 v=-726677/1000000
1976 k=502 r=-1358793/2500000 delta=5239/250000000 v=-28367/50000
1977 k=502 r=-4909881/10000000 delta=2607/125000000 v=-191553/500000
1978 k=502 r=-4384901/10000000 delta=20931/1000000000 v=-91071/500000
1979 k=502 r=-3860233/10000000 delta=20781/1000000000 v=267/10000
1980 k=502 r=-833943/2500000 delta=20881/1000000000 v=234289/1000000
1981 k=502 r=-2811623/10000000 delta=5193/250000000 v=431493/1000000
1982 k=502 r=-2287681/10000000 delta=20881/1000000000 v=609733/1000000
1983 k=502 r=-1764051/10000000 delta=20781/1000000000 v=761209/1000000
1984 k=502 r=-310183/2500000 delta=2607/125000000 v=439677/500000
1985 k=502 r=-717621/10000000 delta=20781/1000000000 v=239771/250000
1986 k=502 r=-194717/10000000 delta=5239/250000000 v=124621/125000
